Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.901944,6.515744,4.499039,-0.999992,0.769836,1
1,4.602286,4.458485,4.991131,-0.999885,0.749913,1
2,7.092080,4.458485,2.477750,-0.999534,0.721673,1
3,2.003095,5.911805,5.051172,-0.993625,0.719523,1
4,7.745518,6.261010,4.150115,-0.999990,0.767501,1
5,7.092080,4.458485,2.406933,-0.999534,0.721673,1
6,6.653008,4.541023,5.038249,-0.999997,0.770871,1
7,6.910126,4.458485,4.957394,-0.999999,0.776162,1
8,6.979213,5.993352,4.480522,-0.999982,0.750680,1
9,0.075747,5.995947,4.147330,-1.000000,0.777011,1
10,2.003095,5.911805,4.803418,-0.993625,0.719523,1
11,6.978205,6.306607,4.435834,-0.999990,0.757853,1
12,0.109625,6.265752,5.013755,-0.716297,0.717491,1
13,1.751243,5.973087,4.630388,-0.992597,0.718930,1
14,5.858860,6.515744,5.082774,-0.999988,0.752234,1
15,4.603265,4.456066,4.987968,-0.999886,0.749956,1
16,7.201280,6.094200,4.435834,-0.999984,0.752205,1
17,0.109865,6.238334,5.053291,-0.714696,0.717673,1
18,0.018082,5.992525,4.147996,-1.000000,0.777784,1
19,2.003095,5.906090,5.051172,-0.993566,0.719596,1
