Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.074344,5.992281,3.749591,-1.000000,0.776838,1
1,7.081269,5.180056,2.477750,-0.999710,0.713371,1
2,6.897440,4.548751,4.480620,-0.999952,0.745338,1
3,7.938105,5.424134,2.477750,-0.999773,0.723061,1
4,7.092080,5.424134,2.477750,-0.999737,0.717774,1
5,7.474465,6.041274,2.495987,-0.999749,0.722313,1
6,7.092080,6.894184,5.086924,-0.999997,0.769775,1
7,7.092080,5.181497,2.477750,-0.999712,0.713447,1
8,6.516012,6.041274,4.138057,-0.999992,0.760986,1
9,7.201280,6.059783,4.467647,-0.999983,0.747277,1
10,7.201280,6.076833,4.435834,-0.999984,0.748148,1
11,6.894074,4.526846,5.037911,-0.999998,0.771722,1
12,5.858860,6.515744,5.082774,-0.999988,0.752234,1
13,6.910126,4.458485,4.957394,-0.999999,0.776162,1
14,7.082090,6.306607,4.492449,-0.999989,0.754734,1
15,6.978205,6.306607,4.435834,-0.999990,0.757853,1
16,6.609334,5.992309,4.159767,-0.999990,0.758662,1
17,5.867770,6.515744,5.082774,-0.999989,0.752779,1
18,6.701952,6.204193,4.435834,-0.999991,0.760444,1
19,7.109211,6.894184,5.086924,-0.999998,0.770464,1
