Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.979082,3.237258,2.224718,-0.995470,0.705984,1
1,-0.052988,5.993608,3.749591,-1.000000,0.775413,1
2,7.995590,3.244678,2.173628,-0.995559,0.706034,1
3,7.153289,5.114851,2.275868,-0.999717,0.707893,1
4,7.988757,4.365466,3.727428,-0.999962,0.739477,1
5,7.996031,3.923115,3.718675,-0.999878,0.732115,1
6,7.156359,6.888840,4.532778,-0.999998,0.769332,1
7,7.998058,6.014165,3.749591,-0.999994,0.756802,1
8,7.995634,5.424273,3.739283,-0.999993,0.748793,1
9,7.995773,3.848395,3.727412,-0.999829,0.724675,1
10,7.516988,5.152872,2.276651,-0.999776,0.714965,1
11,7.995634,6.065460,3.782926,-0.999994,0.758954,1
12,7.739588,5.225028,2.223418,-0.999765,0.713801,1
13,7.156359,6.888840,3.764634,-0.999996,0.763725,1
14,7.159105,5.152872,2.276651,-0.999732,0.709351,1
15,7.521896,5.230967,2.256283,-0.999778,0.720270,1
16,7.995612,3.917740,3.698193,-0.999876,0.728332,1
17,7.953811,5.004174,3.739283,-0.999987,0.744149,1
18,7.536569,5.235225,2.277604,-0.999779,0.720448,1
19,7.156359,6.884841,3.715067,-0.999996,0.763399,1
