Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.693832,3.388930,16.596844,0.176911,0.830392,-5.554915,0
1,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580,1
2,3.556836,1.442926,11.515883,0.984857,0.694612,-2.511371,0
3,5.185446,-6.959534,1.003433,0.973643,0.755584,-6.066092,0
4,5.619091,-0.152040,4.792270,-0.360590,0.686006,-0.070024,0
5,-5.908614,-7.151235,1.511437,0.879423,0.775667,-4.681643,0
6,-4.071336,-6.915840,16.749506,-0.197222,0.738829,-4.653002,0
7,3.556836,2.558004,4.700118,0.550331,0.702975,-1.591965,0
8,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898,1
9,-4.071336,-3.344028,16.749506,0.400920,0.731077,-3.571812,0
10,3.622359,6.471886,11.498746,-0.956827,0.763218,-0.925016,1
11,-4.071336,-3.286203,11.540725,-0.547500,0.807063,-3.617528,1
12,3.594438,0.727934,4.701321,0.022468,0.706757,-1.730456,0
13,5.160757,6.471886,11.498746,-0.862501,0.748870,-2.355331,1
14,5.619091,2.007777,7.759021,-0.711492,0.760313,-3.023442,1
15,5.147058,2.617980,4.744282,-0.426396,0.712593,-3.236817,0
16,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300,1
17,5.056954,-0.152040,4.792270,-0.291278,0.707246,-0.327209,0
18,4.234728,-5.571543,4.701321,-0.771135,0.718301,-0.640291,1
19,5.527343,0.619861,4.742126,-0.556112,0.695888,-0.119788,1
