Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187,1
1,7.610786,-2.729104,16.561009,-0.999999,0.826720,-0.453129,1
2,4.125347,3.586907,1.400937,-0.083196,0.681921,-0.001090,0
3,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092,1
4,-0.319046,-5.591563,16.713243,0.999238,0.609121,-0.605633,0
5,7.173414,-2.993775,11.425422,-0.464615,0.708250,-4.746831,0
6,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795,1
7,3.479272,-4.800928,12.756916,-0.955230,0.699204,-2.592935,1
8,4.724774,-2.916855,10.919223,0.113554,0.677431,-2.501598,0
9,4.724774,5.058032,10.919223,0.969321,0.694917,-7.111698,0
10,4.724774,-6.646678,10.919223,0.769441,0.668713,-4.043187,0
11,7.173414,-6.749471,4.289656,0.455497,0.707102,-3.013173,0
12,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476,1
13,4.638251,4.779332,5.331582,-0.958284,0.716757,-1.947467,1
14,7.359706,-6.303639,16.713243,-0.984034,0.795289,-3.448271,1
15,7.173414,-3.803843,14.155524,-0.292662,0.702987,-2.809816,0
16,-1.654645,-7.634794,16.713243,0.982688,0.623688,-0.514534,0
17,4.125347,3.585816,1.400937,-0.084444,0.681957,-1.099770,0
18,7.323602,-3.206748,9.433356,0.953889,0.665733,-2.009040,0
19,-0.319046,-5.591563,15.476743,-0.357584,0.691990,-1.236500,0
