Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.363792,-6.685606,18.763886,0.988838,0.590267,-0.088939,0
1,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092,1
2,1.194179,-4.221886,19.029442,0.990303,0.642850,-1.954758,0
3,4.298524,-6.646678,19.754798,-0.960787,0.657516,-0.027245,1
4,7.269220,-4.711887,5.035898,-1.000000,0.804869,-0.467204,1
5,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187,1
6,-0.410068,5.073498,20.887832,0.925250,0.746732,-5.345876,0
7,4.724774,5.058032,10.919223,0.969321,0.694917,-7.111698,0
8,3.088859,-4.437509,20.455351,-0.783045,0.666507,-3.618281,1
9,0.291412,-6.676578,18.763632,-0.122243,0.604608,-0.351527,0
10,4.724774,-6.646678,10.919223,0.769441,0.668713,-4.043187,0
11,4.271279,-6.646678,19.754798,-0.959854,0.651789,-2.601791,1
12,0.041810,-7.739630,18.598757,0.321513,0.631649,-0.893321,0
13,1.192801,-6.646678,18.615668,0.543394,0.643744,-1.314451,0
14,7.173414,-2.993775,11.425422,-0.464615,0.708250,-4.746831,0
15,-1.379161,-4.685659,18.860900,-0.430168,0.622956,-0.299898,0
16,6.884511,-2.570988,5.031242,-0.999994,0.779619,-0.436756,1
17,7.296000,-5.397600,18.850051,-0.999650,0.722832,-1.572289,1
18,-0.410068,-6.952386,19.012530,0.760494,0.600430,-1.044405,0
19,0.074477,-6.646678,18.598757,0.121841,0.598284,-0.032667,0
