Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.574557,7.579543,14.300240,-0.873039,0.641629,1
1,4.669747,-0.921733,5.145593,-0.990037,0.688075,1
2,7.213923,0.172921,14.700866,-0.999959,0.730680,1
3,-7.574557,7.579543,13.889141,-0.873039,0.641629,1
4,1.581183,3.773810,1.528644,-0.898274,0.708142,1
5,4.669747,-0.921733,1.618634,-0.999335,0.739778,1
6,4.723938,-0.889848,1.695964,-0.999248,0.739403,1
7,1.531083,-4.556310,1.818997,-0.999796,0.759884,1
8,-7.574557,7.579543,15.579943,-0.408427,0.680138,0
9,-4.935573,7.288501,13.072378,-0.548717,0.695098,1
10,-0.818362,5.379010,9.790081,0.927163,0.657978,0
11,2.421185,-1.617835,10.329520,0.923623,0.675381,0
12,-4.935573,-2.765099,14.313112,-0.717381,0.726415,1
13,-2.414146,-1.301734,9.597483,-0.882225,0.741979,1
14,-5.463189,-0.971478,5.910209,-0.922025,0.807312,1
15,-7.574557,-2.497798,15.482011,0.066972,0.687632,0
16,-4.611714,3.464483,13.322924,-0.354183,0.688060,0
17,0.106867,-1.744968,17.139127,-0.508776,0.706986,1
18,1.079448,-4.588194,3.337954,0.368396,0.689561,0
19,3.558282,0.019437,13.708290,-0.309124,0.735659,0
