Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.833004,4.207938,13.655244,-0.933402,0.616766,1
1,-4.985869,4.485313,2.676932,-1.000000,0.740642,1
2,7.630726,4.202507,5.141810,-0.998436,0.693155,1
3,-7.979427,4.054961,14.279335,-0.966560,0.619680,1
4,-7.805570,3.445351,13.922506,-0.987401,0.628469,1
5,-7.805570,3.687138,13.668070,-0.978193,0.621643,1
6,2.421400,4.430841,4.142162,-0.994720,0.675986,1
7,7.978830,3.237613,14.699441,-0.999935,0.728355,1
8,-7.915246,4.054961,13.657859,-0.959791,0.618954,1
9,7.591481,4.155183,14.988417,-0.999675,0.714471,1
10,2.824826,4.746824,4.120477,-0.996644,0.681577,1
11,-7.833484,4.042827,13.645314,-0.953646,0.618410,1
12,-7.930782,4.194543,13.655268,-0.945341,0.617233,1
13,-7.833004,4.212444,13.655244,-0.933674,0.616910,1
14,3.835629,0.070606,4.877235,-0.993618,0.649127,1
15,3.299104,-0.030093,4.877235,-0.994572,0.657325,1
16,-7.833576,3.687138,13.668070,-0.979950,0.627003,1
17,-7.913690,3.140781,14.051615,-0.991368,0.642167,1
18,-7.949763,4.194782,13.690121,-0.947814,0.617377,1
19,-7.832133,3.246650,13.657724,-0.990868,0.636755,1
