Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.463189,7.817836,5.910209,-1.000000,0.827302,1
1,7.213923,-0.949741,15.003602,-0.999751,0.723874,1
2,3.826670,0.200929,4.877844,-0.994152,0.658030,1
3,7.295024,0.172921,14.700866,-0.999968,0.732449,1
4,7.153011,-0.013926,14.700866,-0.999966,0.727259,1
5,6.839017,7.817836,4.021668,-0.996678,0.709671,1
6,3.826670,0.093157,4.956462,-0.993702,0.653769,1
7,-5.463189,7.817836,4.717452,-0.999995,0.804517,1
8,-7.574557,4.474252,13.598099,-0.898224,0.621623,1
9,-5.463189,7.944761,4.542060,-0.999993,0.798701,1
10,-7.836238,5.559436,14.300240,-0.613780,0.626856,1
11,-7.134804,7.887941,5.910209,-0.999999,0.844366,1
12,-7.036915,5.644319,13.554586,-0.712111,0.629117,1
13,3.826670,0.289335,4.877844,-0.993827,0.662077,1
14,-7.849124,7.756519,13.889141,-0.858153,0.635986,1
15,7.213923,0.172921,14.700866,-0.999959,0.730680,1
16,-7.579955,-0.921733,5.145593,-0.999959,0.816654,1
17,-7.064310,7.931955,14.306521,-0.921074,0.655572,1
18,6.722929,-1.388735,14.545193,-0.999059,0.728300,1
19,-7.574557,7.644446,13.858986,-0.880571,0.642970,1
