Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.937937,4.227598,13.654569,-0.943141,0.618061,1
1,-7.573395,4.604949,2.934695,-1.000000,0.760555,1
2,-7.945471,4.068365,14.376634,-0.960594,0.619535,1
3,-7.941807,3.675119,13.654569,-0.985325,0.628049,1
4,3.475871,4.424207,4.023469,-0.995881,0.682151,1
5,-7.945454,4.230317,14.217758,-0.944692,0.618313,1
6,7.894250,0.172921,14.559560,-0.999989,0.732956,1
7,3.826670,0.200929,4.877844,-0.994152,0.658030,1
8,7.698799,4.266781,14.559560,-0.999764,0.717233,1
9,3.690956,7.397238,4.023469,-0.998182,0.698882,1
10,7.630726,3.912931,4.881704,-0.998331,0.699528,1
11,-7.941807,2.997521,13.654569,-0.989105,0.637332,1
12,-7.967429,3.693583,13.893001,-0.985796,0.633748,1
13,-7.987034,3.199199,13.893001,-0.992418,0.638370,1
14,3.826670,0.089663,4.877236,-0.993646,0.647791,1
15,3.690956,-0.029551,4.877300,-0.993838,0.654423,1
16,-7.941814,3.164615,13.598615,-0.991961,0.637409,1
17,7.153011,-0.013926,14.700866,-0.999966,0.727259,1
18,4.353193,7.969955,14.226082,-0.999897,0.720197,1
19,4.018984,7.969955,14.225368,-0.999924,0.724551,1
