Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.811645,4.209357,13.655244,-0.931104,0.616802,1
1,-6.104713,2.904538,2.934695,-1.000000,0.750951,1
2,-7.946282,4.194782,13.690121,-0.947761,0.617377,1
3,-7.886504,4.032867,14.371645,-0.958946,0.618446,1
4,-7.946071,3.801286,13.725462,-0.981812,0.625157,1
5,7.630726,4.205107,5.141810,-0.998433,0.693191,1
6,3.046967,4.424207,4.023469,-0.995905,0.680660,1
7,-7.833566,4.209357,13.655244,-0.933674,0.616910,1
8,3.308084,-0.029551,4.877235,-0.994565,0.657193,1
9,7.591647,4.139233,14.988417,-0.999685,0.714582,1
10,-7.990299,4.037915,14.371645,-0.969611,0.624519,1
11,-7.946819,4.037915,14.371645,-0.965025,0.623969,1
12,-7.996745,3.675119,13.654569,-0.987446,0.633899,1
13,-7.919101,3.420444,13.654569,-0.989979,0.639600,1
14,-7.937065,3.675119,13.654569,-0.985291,0.628011,1
15,7.909131,0.160983,14.559560,-0.999989,0.733072,1
16,3.475871,4.611682,4.022323,-0.996358,0.687164,1
17,3.826670,0.069929,4.877236,-0.993574,0.642370,1
18,3.301727,0.069929,4.877236,-0.994099,0.653712,1
19,3.732803,0.069929,4.877236,-0.993822,0.645766,1
