Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.616661,0.402300,2.869916,-0.876474,0.658491,1
1,6.799620,-0.280927,14.819922,-0.999925,0.767962,1
2,5.948198,-0.137710,14.867194,-0.994191,0.764424,1
3,5.724955,1.805266,2.662315,-0.964135,0.662380,1
4,7.593750,-1.554046,14.815948,-0.999987,0.771311,1
5,5.948815,-0.137712,14.867194,-0.994191,0.764424,1
6,5.734897,1.805266,3.109137,-0.964120,0.662180,1
7,6.046464,-0.135802,14.867194,-0.996815,0.766796,1
8,6.795855,-0.286995,14.819922,-0.999923,0.767779,1
9,7.901815,-0.456496,12.776147,-0.990783,0.748993,1
10,5.724955,1.910379,2.662315,-0.964738,0.669113,1
11,5.597071,0.410400,2.549954,-0.877625,0.658491,1
12,5.749575,1.910379,2.662315,-0.964882,0.669147,1
13,5.597071,0.410400,2.552080,-0.877625,0.658491,1
14,7.901815,-0.428996,12.776147,-0.991689,0.749414,1
15,6.817870,-1.486098,14.816909,-0.999997,0.772972,1
16,5.724955,1.805266,2.660189,-0.964135,0.662380,1
17,5.734629,2.334293,3.109137,-0.965887,0.686922,1
18,5.593637,0.403435,2.547865,-0.876029,0.658391,1
19,5.725222,1.804299,2.662315,-0.964135,0.662380,1
