Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.486357,-2.283744,15.126667,-1.000000,0.774931,1
1,5.877617,0.444629,2.614285,-0.877338,0.656747,1
2,5.854680,0.790483,2.624850,-0.930768,0.659987,1
3,6.775220,0.239090,12.618606,-0.987875,0.728398,1
4,5.877398,2.516257,2.612906,-0.970081,0.679739,1
5,5.515793,0.444629,2.614285,-0.885597,0.657793,1
6,5.854680,1.559610,2.624852,-0.963406,0.660784,1
7,5.961022,2.493114,3.404573,-0.968785,0.674643,1
8,5.854223,2.010874,2.666770,-0.965673,0.666201,1
9,7.742273,0.637724,12.737712,-0.999749,0.747446,1
10,6.665903,-0.302921,14.583747,-0.999886,0.764683,1
11,6.484648,-0.325887,15.138701,-0.999806,0.759546,1
12,6.775246,-0.643925,12.783686,-0.995899,0.735740,1
13,6.833165,0.239090,12.618606,-0.991848,0.730852,1
14,7.239085,-0.116165,15.269132,-0.999973,0.772345,1
15,5.500184,0.446561,2.563495,-0.884001,0.657361,1
16,6.700434,-0.643925,12.780529,-0.994063,0.732901,1
17,7.837640,0.721395,12.777081,-0.999714,0.746636,1
18,7.038272,0.169051,12.618606,-0.998796,0.739923,1
19,5.722040,1.807513,3.109137,-0.964630,0.662712,1
