Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.515793,0.437155,2.571828,-0.882382,0.657527,1
1,6.557022,-2.204319,15.220654,-1.000000,0.777577,1
2,5.734897,1.807513,3.109137,-0.964460,0.662114,1
3,5.779994,2.496390,3.424113,-0.969525,0.689412,1
4,6.775220,0.174379,12.618606,-0.991114,0.732528,1
5,7.863926,0.721395,12.777081,-0.999705,0.747533,1
6,6.737585,-0.286995,14.702827,-0.999905,0.766449,1
7,7.021516,0.176522,12.618606,-0.998505,0.739069,1
8,5.780115,2.369239,2.662315,-0.967602,0.682285,1
9,5.770688,1.969562,2.662234,-0.965571,0.670186,1
10,5.779994,2.472139,3.256602,-0.969201,0.689071,1
11,5.777659,2.371156,3.093117,-0.967930,0.682353,1
12,5.779994,1.867120,2.658862,-0.964867,0.668208,1
13,6.739637,-0.559531,12.758511,-0.995296,0.735091,1
14,6.775220,-0.566485,12.618606,-0.996121,0.736444,1
15,6.788078,0.174379,12.618606,-0.991596,0.733038,1
16,5.722040,1.807513,3.109137,-0.964630,0.662712,1
17,6.737585,-1.548584,14.699684,-0.999998,0.774770,1
18,6.737585,-1.459495,15.450099,-0.999997,0.771492,1
19,6.834095,-0.280927,14.816676,-0.999935,0.768971,1
