Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.629383,0.415693,10.592063,0.311248,0.752665,-0.365630,0
1,3.479720,4.370130,1.121596,0.996763,0.725027,-4.870152,0
2,-3.488346,-6.949541,1.942282,-0.902178,0.831151,-6.792525,1
3,2.409814,3.752746,2.908373,0.991888,0.713366,-2.172196,0
4,0.153413,-6.837293,1.651350,-0.930123,0.806516,-3.166159,1
5,6.976556,7.873002,2.302404,0.960508,0.731984,-5.088446,0
6,-1.794878,7.874853,14.429373,0.394897,0.817130,-6.454614,0
7,-3.488346,-7.596539,1.942282,-0.998675,0.835294,-0.646998,1
8,3.503959,4.336698,2.983993,0.987169,0.707900,-1.242527,0
9,6.343055,7.806244,14.434961,0.051925,0.822707,-3.356773,0
10,6.631584,3.752746,2.908373,0.979231,0.714788,-2.057014,0
11,6.639900,-6.949541,10.608547,0.997291,0.712037,-7.365260,0
12,6.640089,0.376426,10.580738,0.277785,0.748670,-0.042247,0
13,6.976556,6.430487,4.954135,-0.998251,0.786215,-3.018696,1
14,-3.765759,-7.570893,14.906144,0.366482,0.723806,-4.398274,0
15,3.542696,3.682643,1.651350,0.986597,0.701417,-0.870197,0
16,6.835527,0.781324,10.592063,0.057503,0.756113,-0.177741,0
17,2.793546,7.992810,14.146926,-0.953437,0.833079,-3.566060,1
18,7.513396,-6.949541,10.608547,0.880591,0.711808,-0.873497,0
19,2.356092,-6.949541,10.584710,0.998467,0.737082,-4.020156,0
