Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.879559,-0.337011,7.629153,0.963613,0.696801,0
1,-3.274213,4.481214,3.170857,-1.000000,0.788460,1
2,6.704970,-0.659157,7.629496,0.759462,0.718256,0
3,-7.736312,-3.914723,13.800729,-0.943570,0.721292,1
4,-7.679220,-6.053401,13.801016,-0.997829,0.744837,1
5,6.804279,-0.644287,8.110646,0.788789,0.715044,0
6,-7.997578,-5.515529,13.800736,-0.995287,0.730529,1
7,6.830821,-0.356296,7.653188,0.794559,0.704395,0
8,-7.933909,-3.918522,13.800729,-0.953465,0.723429,1
9,7.822956,4.069907,5.839419,-0.998626,0.756674,1
10,7.816720,4.718725,5.807321,-0.999153,0.772572,1
11,6.768907,-0.861133,8.123122,0.893102,0.702544,0
12,-7.996755,-6.053401,13.801016,-0.998158,0.747546,1
13,-7.981466,-5.515529,13.800736,-0.995236,0.730362,1
14,7.136368,-0.642975,8.110646,0.917887,0.699069,0
15,7.756747,4.236959,5.930578,-0.998780,0.762968,1
16,7.784638,5.863636,6.126751,-0.999611,0.780519,1
17,7.849284,5.460236,6.045365,-0.999369,0.778410,1
18,-2.804663,4.481214,3.140001,-0.999997,0.787229,1
19,6.836338,-0.344626,7.652658,0.799461,0.704057,0
