Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.532053,-5.846947,1.606799,-0.999997,0.821587,-3.899562,1
1,4.996608,-0.617964,9.061514,0.998193,0.738412,-4.101489,0
2,-4.199054,-7.511493,4.430676,-1.000000,0.811458,-3.677483,1
3,3.304684,4.914102,3.570829,-0.999965,0.757438,-0.004702,1
4,-2.532053,-5.846947,9.355685,-0.235582,0.803653,-5.868542,0
5,4.351548,5.953088,2.683220,-0.999567,0.713519,-0.051980,1
6,-3.076093,-5.813092,11.100379,0.883539,0.788868,-5.431058,0
7,4.785527,-3.394965,3.569992,-0.614215,0.720820,-2.317915,1
8,4.953843,-5.444572,8.893477,0.974792,0.743869,-4.829721,0
9,5.624667,2.630262,1.872132,-0.988567,0.734056,-2.239135,1
10,5.969337,7.142941,4.414137,-0.999996,0.773506,-2.949109,1
11,4.996608,-0.526262,4.608027,-1.000000,0.784456,-1.780802,1
12,5.977694,6.005068,4.451683,-0.999990,0.758662,-1.138523,1
13,6.544128,7.142941,4.414137,-0.999998,0.776528,-0.574791,1
14,5.376135,2.731118,2.840508,-0.996065,0.743473,-2.544618,1
15,6.873911,7.142941,4.414137,-0.999998,0.768799,-0.329783,1
16,2.467797,4.716079,3.570829,-0.999981,0.771721,-5.000354,1
17,5.264185,4.997831,5.296922,-0.999951,0.764663,-1.783918,1
18,6.538854,7.142941,1.634397,-0.999523,0.731838,-1.997614,1
19,5.588787,5.238795,3.559414,-0.999933,0.750005,-1.088706,1
