Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.105380,6.729695,20.914619,0.998851,0.761540,-8.064542,0
1,6.230572,-2.403710,8.995323,-1.000000,0.775423,-0.496095,1
2,7.381563,-0.127396,8.428075,0.999900,0.639790,-5.337358,0
3,4.374930,3.669845,10.987425,-0.993420,0.552105,-0.019097,1
4,6.143781,7.130998,11.370912,0.934170,0.541961,-0.020328,0
5,5.819807,-7.023810,17.308387,-0.798825,0.695923,-6.250809,1
6,7.813307,3.833067,10.453216,0.089457,0.574386,-2.146039,0
7,5.663344,7.366224,11.370912,0.810160,0.549664,-0.214898,0
8,5.667268,3.833067,10.453216,-0.073906,0.599236,-4.318768,0
9,5.630818,-2.403710,8.995323,-0.999999,0.758526,-0.421805,1
10,4.386560,6.726190,11.390522,-0.381311,0.592271,-2.932068,0
11,-2.440104,3.495398,17.489302,0.963023,0.693873,-6.456673,0
12,4.386560,-2.452143,11.390522,-0.999862,0.667152,-1.817448,1
13,4.105380,6.729695,10.516431,-0.298923,0.585549,-0.580654,0
14,4.386560,5.034489,11.390522,-0.957164,0.608595,-1.308406,1
15,6.143781,-0.460519,11.370912,-0.966484,0.618494,-2.315900,1
16,7.561681,-5.395610,11.370912,-0.999996,0.682680,-3.416791,1
17,-5.062438,-2.953991,19.419356,0.964917,0.608039,-4.907104,0
18,4.169874,-4.265064,11.390522,-0.980298,0.687767,-4.007609,1
19,4.190498,3.740130,9.902172,-0.604635,0.581187,-0.536696,1
