Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.387701,-7.697502,1.859612,-1.000000,0.834916,-1.757151,1
1,-6.303243,6.843618,11.552787,-0.524551,0.693734,-0.184944,0
2,-6.130388,6.823986,9.198792,0.999999,0.789526,-4.798471,0
3,-6.303243,6.823388,11.552787,-0.525470,0.694471,-0.020230,0
4,-6.130388,6.823986,5.848213,-0.999945,0.849942,-2.681314,1
5,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951,1
6,7.952211,7.262259,14.769186,0.763139,0.824915,-5.432316,0
7,-6.569969,7.695823,11.846934,-0.205437,0.694398,-0.923687,0
8,-7.727240,6.788069,11.552787,-0.938908,0.709467,-1.477374,1
9,7.954830,-7.974462,8.771118,0.809708,0.760420,-3.941563,0
10,-0.524884,-7.344030,0.114476,-0.679811,0.804526,-3.423671,0
11,4.921223,-7.568539,5.911568,0.998761,0.737152,-3.061325,0
12,-6.130388,6.823986,11.851632,-0.236346,0.705194,-2.652840,0
13,-6.346877,6.788069,12.461202,-0.604024,0.695061,-0.612145,0
14,4.072373,6.574682,3.257098,0.949972,0.751303,-3.978957,0
15,-7.727240,-7.324725,11.552787,0.979966,0.744449,-4.163051,0
16,-7.671647,-7.324725,5.848213,0.965486,0.795173,-4.560416,0
17,-7.390186,6.573824,3.271120,-1.000000,0.836474,-2.104547,1
18,-0.524884,7.791250,5.911568,-0.999956,0.842345,-2.526896,1
19,2.963850,-7.307658,0.114476,-0.997509,0.816630,-0.828914,1
