Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.580834,7.733357,1.275770,-0.995822,0.697647,1
1,2.652735,7.755388,1.246977,-0.996315,0.703444,1
2,2.580834,7.734492,1.465070,-0.995822,0.697647,1
3,2.656414,7.755388,1.246977,-0.996302,0.703345,1
4,2.619941,7.752675,1.275100,-0.996182,0.698595,1
5,2.682930,7.752336,1.068255,-0.996429,0.703905,1
6,2.652735,7.755388,1.222114,-0.996315,0.703444,1
7,3.016451,7.797752,1.275770,-0.997615,0.706014,1
8,3.709000,7.650891,3.319430,-0.965911,0.691987,1
9,3.708859,7.936360,1.292046,-0.997882,0.721233,1
10,-1.956802,7.805923,12.019097,-1.000000,0.824851,1
11,2.608337,7.739267,1.292046,-0.996113,0.698497,1
12,2.580834,7.733357,1.292028,-0.995822,0.697647,1
13,2.580834,7.734247,1.199387,-0.995822,0.697647,1
14,-0.864863,7.820602,11.835576,-1.000000,0.829306,1
15,2.580834,7.754261,1.275770,-0.995782,0.697745,1
16,-0.932796,7.820602,11.835576,-1.000000,0.832030,1
17,3.794298,7.863911,1.292046,-0.997862,0.721770,1
18,-1.956802,7.821367,11.981463,-1.000000,0.825306,1
19,2.652735,7.743244,1.152058,-0.996300,0.703345,1
