Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.560313,4.467952,11.807997,0.999195,0.674863,0
1,6.338575,-2.102691,7.397121,-1.000000,0.814400,1
2,4.456890,-6.768809,21.497098,-0.711864,0.676439,1
3,3.525112,-5.822736,21.758967,-0.999509,0.756430,1
4,6.002385,-7.566205,21.317501,-0.989030,0.678039,1
5,5.965663,-6.369080,22.363811,-0.999992,0.769791,1
6,5.960458,-7.582868,21.317501,-0.988272,0.677436,1
7,6.326695,-6.042345,21.795415,-0.999896,0.761309,1
8,4.660077,-5.983211,21.795415,-0.999937,0.764553,1
9,5.972490,-5.938995,22.363811,-0.999891,0.757737,1
10,5.911992,-5.943930,22.033705,-0.999910,0.761890,1
11,4.828836,-6.118616,21.795415,-0.999968,0.766743,1
12,5.001822,-5.927260,21.800847,-0.999954,0.765979,1
13,5.970938,-5.938995,22.033705,-0.999891,0.757687,1
14,5.001742,-5.983574,21.800817,-0.999959,0.766667,1
15,5.009722,-5.938598,21.800847,-0.999954,0.765979,1
16,5.009722,-5.983211,21.795415,-0.999960,0.766692,1
17,5.009722,-5.939287,21.799230,-0.999954,0.765979,1
18,5.974463,-5.938995,22.363811,-0.999891,0.757737,1
19,5.960458,-7.582868,21.326231,-0.988272,0.677436,1
