Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.601731,-7.664682,21.305785,-0.921751,0.651716,1
1,6.338575,-2.092103,7.397121,-1.000000,0.814275,1
2,7.581869,-7.733313,22.458664,-1.000000,0.739791,1
3,7.998339,-5.426210,20.617338,-0.999994,0.703376,1
4,6.361011,-7.911057,21.278483,-0.997037,0.668276,1
5,3.975871,-7.781756,21.055324,-0.984306,0.666451,1
6,7.533602,-7.691986,21.828263,-0.999999,0.739040,1
7,2.537975,-7.689987,20.745673,-0.939652,0.652298,1
8,2.598373,-7.688084,21.055885,-0.925249,0.651808,1
9,6.808603,-7.912401,21.305808,-0.998165,0.684403,1
10,2.453864,-7.663698,21.316495,-0.952569,0.652880,1
11,2.452775,-7.765551,20.734736,-0.960429,0.658515,1
12,3.929473,-7.526844,21.072923,-0.975769,0.663239,1
13,2.537975,-7.733316,20.741623,-0.942282,0.652482,1
14,3.936820,-7.668609,21.072923,-0.980969,0.664598,1
15,2.453864,-7.911057,20.739362,-0.968487,0.659966,1
16,2.454658,-7.954100,20.739362,-0.971586,0.661109,1
17,2.500746,-7.765551,20.734736,-0.957329,0.657835,1
18,2.559931,-7.861873,21.316495,-0.954535,0.654841,1
19,7.762211,-6.149421,21.305762,-0.999940,0.692024,1
