Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.953509,5.742743,3.343782,-0.999999,0.821304,-2.170891,1
1,-7.953509,5.742743,5.514673,-0.999999,0.842983,-2.778283,1
2,-7.953509,7.902376,5.514673,-1.000000,0.848778,-1.813142,1
3,-7.953509,7.957222,9.183155,-0.873617,0.732832,-0.330896,1
4,-7.943149,7.962432,13.432054,0.999997,0.770126,-4.475351,0
5,-7.929753,7.962432,8.740331,-0.890785,0.733392,-0.120771,1
6,-7.900554,7.948175,8.856649,-0.908709,0.734041,-0.380131,1
7,-7.632403,7.569548,8.974872,-0.970390,0.743880,-0.005029,1
8,-7.632403,7.574577,8.974872,-0.970823,0.748780,-4.377508,1
9,-7.632403,7.706064,8.974872,-0.977396,0.743939,-0.131487,1
10,-7.579334,7.976525,3.322713,-0.999942,0.811272,-1.987644,1
11,-7.517284,6.773663,8.856649,-0.883370,0.744563,-0.689988,1
12,-7.504382,7.958911,19.848270,-0.999977,0.790808,-1.230077,1
13,-6.793034,0.647670,2.735340,-0.999940,0.819546,-2.454901,1
14,-6.323568,3.222754,5.139116,-1.000000,0.856977,-2.648420,1
15,-6.279269,6.935102,2.537228,-0.999967,0.817029,-1.459977,1
16,-6.279269,7.848514,19.848270,-0.999964,0.778194,-0.459143,1
17,-6.057788,0.578160,5.189257,-0.999791,0.857554,-3.848351,1
18,-6.057788,7.754110,20.239227,-0.999713,0.773748,-1.535666,1
19,-5.649046,7.997088,8.974872,-0.894155,0.735121,-0.418285,1
20,-5.230761,7.997088,8.974872,-0.668114,0.743342,-1.787863,0
21,-4.968782,5.121170,3.135499,-0.999980,0.812485,-1.111413,1
22,-4.166825,6.228056,5.559344,-1.000000,0.844710,-1.681061,1
23,-4.092634,3.242137,2.588507,-0.990025,0.804774,-2.094873,1
24,-3.792601,-2.487114,10.516318,0.959642,0.834495,-4.617168,0
25,-3.788570,-2.733423,23.992777,0.999693,0.794440,-4.692131,0
26,-3.788570,3.502500,23.992777,0.998917,0.825907,-4.539770,0
27,-3.721332,7.848133,5.505934,-1.000000,0.859253,-3.383203,1
28,-3.550568,6.919237,13.432054,1.000000,0.824015,-4.996751,0
29,-1.026392,6.993555,5.505934,-1.000000,0.832396,-0.854578,1
30,-1.026392,7.848133,5.505934,-1.000000,0.832960,-1.669635,1
31,0.191692,6.186192,8.403517,-0.999963,0.832225,-2.682149,1
32,4.184448,6.998305,14.191809,-0.973206,0.825102,-2.911924,1
33,4.531227,7.417878,10.874274,0.690231,0.715535,-0.761733,0
34,4.831420,7.815844,10.557358,0.600820,0.711616,-0.444833,0
35,4.886774,7.932690,11.236043,0.571283,0.707386,-0.378476,0
36,4.886774,7.933084,9.975116,-0.552527,0.721249,-0.212714,0
37,4.886774,7.934744,9.975116,-0.554441,0.721275,-0.001660,0
38,4.886774,7.935859,9.975116,-0.563661,0.721435,-0.001115,0
39,4.886774,7.972581,9.858097,-0.652349,0.722369,-0.117019,0
40,4.887003,7.935859,9.975116,-0.563251,0.721382,-0.000229,0
41,4.985747,7.863040,9.774456,-0.177727,0.719728,-0.111231,0
42,4.985747,7.971724,11.120679,0.538259,0.707438,-0.131386,0
43,5.070295,7.955139,10.905801,0.547993,0.712688,-0.385590,0
44,5.111096,7.884825,9.993848,-0.025696,0.724711,-0.337328,0
45,5.219408,6.698134,11.217292,0.670856,0.715468,-0.486581,0
46,5.295901,7.863077,11.217292,0.692233,0.695939,-0.376133,0
47,5.295901,7.875693,10.557358,0.686030,0.700529,-0.008162,0
48,5.295901,7.883855,10.557358,0.688050,0.700373,-0.034098,0
49,5.366095,7.863077,11.124100,0.713657,0.695129,-0.093192,0
50,5.366095,7.917223,11.124100,0.709711,0.694393,-0.054145,0
51,5.431310,6.932665,5.506012,-0.972589,0.797446,-1.653758,1
52,5.448414,6.956313,10.874274,0.737017,0.717894,-0.899934,0
53,5.448424,7.884825,9.993848,0.170881,0.721195,-0.480347,0
54,5.448424,7.886557,10.874274,0.740743,0.699449,-3.929465,0
55,5.729365,-2.536769,10.596133,0.998126,0.784930,-4.517523,0
56,6.542312,7.884833,9.993848,0.669853,0.735866,-0.713496,0
57,7.250978,7.964741,10.015815,0.532183,0.738229,-1.132113,0
