Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820,1
1,-7.368477,3.318399,20.230230,1.000000,0.671124,-0.665476,0
2,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490,1
3,-2.620333,-6.632797,0.615359,1.000000,0.744142,-9.031059,0
4,-7.825905,4.879788,19.595499,1.000000,0.654081,-0.460811,0
5,-7.736555,4.416109,4.042533,-0.008890,0.780938,-0.017106,0
6,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300,1
7,-5.994207,4.535938,4.494115,0.693214,0.773738,-0.400980,0
8,7.881645,-1.943515,2.413492,1.000000,0.764683,-7.871292,0
9,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029,1
10,-7.540352,5.943939,4.042533,-0.379207,0.782235,-1.063682,0
11,-7.358733,4.406387,4.043932,0.078109,0.778709,-0.360849,0
12,7.684918,-7.704410,8.985530,0.954609,0.796518,-3.028735,0
13,-7.368477,-5.978035,18.068931,0.999685,0.702815,-1.662290,0
14,-7.718835,-2.005768,8.780876,0.998652,0.728661,-4.281995,0
15,-7.368477,3.687255,19.676331,1.000000,0.687474,-4.657196,0
16,-5.746728,-1.833580,4.797061,0.990009,0.806046,-3.625651,0
17,-7.903444,-0.524866,19.676331,0.999998,0.719541,-2.571526,0
18,7.885805,-1.943515,8.935952,-0.976251,0.795230,-0.709329,1
19,-5.994207,4.879788,19.595499,1.000000,0.672328,-1.370886,0
