Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.620333,-6.632797,0.615359,1.000000,0.744142,-9.031059,0
1,-7.368477,3.687255,19.676331,1.000000,0.687474,-4.657196,0
2,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490,1
3,-7.349777,4.835382,4.043934,-0.088050,0.792016,-0.001802,0
4,-7.365093,4.879788,19.595499,1.000000,0.671548,-1.195275,0
5,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820,1
6,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300,1
7,7.881645,-1.943515,2.413492,1.000000,0.764683,-7.871292,0
8,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029,1
9,-7.368477,3.928489,4.043932,0.423189,0.793491,-0.826586,0
10,-7.348045,4.834883,4.043932,-0.083422,0.791976,-0.387718,0
11,2.759709,-6.636536,2.269400,-0.209918,0.800282,-0.048781,0
12,7.684918,-7.704410,8.985530,0.954609,0.796518,-3.028735,0
13,-5.746728,-1.833580,4.797061,0.990009,0.806046,-3.625651,0
14,-7.718835,-2.005768,8.780876,0.998652,0.728661,-4.281995,0
15,1.775418,4.416109,4.070548,0.999903,0.724958,-0.646476,0
16,-5.487333,5.146134,4.044065,0.848495,0.780906,-0.310757,0
17,7.684918,-7.552050,18.181754,1.000000,0.738842,-4.916612,0
18,1.540554,3.260441,4.131321,0.999869,0.702816,-0.147873,0
19,-7.979147,-2.052101,4.883667,-0.999986,0.813060,-1.445545,1
