Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.774933,-7.965671,17.275210,-0.417167,0.651401,0
1,1.214057,6.420088,3.651451,-1.000000,0.780102,1
2,0.488489,-7.975059,17.275210,-0.832054,0.654272,0
3,0.774933,-7.965681,17.275210,-0.417203,0.651436,0
4,-1.257239,-7.975148,16.739332,-0.981776,0.695732,1
5,-0.142220,-7.998143,17.275210,-0.939627,0.666036,0
6,4.066279,7.447012,4.878371,-0.999867,0.737299,1
7,5.253825,7.957513,5.039468,-0.999991,0.748102,1
8,6.958780,7.968365,5.026148,-0.999997,0.767449,1
9,5.248643,7.550148,3.126215,-0.999780,0.716711,1
10,0.433228,-7.966522,17.275210,-0.867643,0.660307,0
11,3.904427,7.957513,5.026148,-0.999858,0.727143,1
12,7.266127,7.968365,5.026148,-0.999998,0.776394,1
13,0.474055,-7.965233,17.275210,-0.840316,0.654867,0
14,5.527015,7.955775,4.903575,-0.999993,0.756655,1
15,0.406867,-7.966522,17.275210,-0.881713,0.660979,0
16,5.995656,7.969026,4.975766,-0.999993,0.759531,1
17,3.839223,7.955815,4.921550,-0.999825,0.724411,1
18,0.104561,-7.998143,17.275210,-0.938763,0.665748,0
19,0.330886,-7.965681,17.275210,-0.906314,0.662957,0
