Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.695989,7.779068,3.573221,-1.000000,0.783061,1
1,0.405786,-7.953787,17.275210,-0.880730,0.661332,0
2,5.180046,5.960226,3.115991,-0.999639,0.712911,1
3,4.066279,7.447012,4.878371,-0.999867,0.737299,1
4,5.248643,7.563197,3.144499,-0.999781,0.716736,1
5,4.417617,6.216881,3.562705,-0.999994,0.768107,1
6,5.290628,7.937395,4.903575,-0.999991,0.753382,1
7,1.391300,6.429287,3.581729,-1.000000,0.778248,1
8,4.443195,6.480871,3.586829,-0.999996,0.769948,1
9,4.417617,7.447012,4.948149,-0.999949,0.740959,1
10,4.447712,7.396248,4.520108,-0.999950,0.745843,1
11,3.691661,6.480871,3.586829,-0.999998,0.773948,1
12,4.622590,7.837811,3.730308,-1.000000,0.775842,1
13,4.754115,7.409150,4.967848,-0.999968,0.747468,1
14,5.248643,7.937395,4.851313,-0.999991,0.751578,1
15,4.087902,7.447012,4.877292,-0.999879,0.738451,1
16,4.135866,7.409150,4.967731,-0.999893,0.740357,1
17,4.769588,7.722061,4.898768,-0.999978,0.749364,1
18,5.180046,6.431683,3.115991,-0.999683,0.714795,1
19,5.180046,7.555624,2.728637,-0.999776,0.715699,1
