Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.405786,-7.105494,17.350209,-0.658459,0.683984,0
1,5.234553,7.555624,2.676994,-0.999780,0.716483,1
2,4.447712,7.396248,4.446381,-0.999999,0.774006,1
3,4.568848,6.432603,3.596585,-0.999995,0.770153,1
4,4.450108,7.556042,4.049002,-0.999999,0.778917,1
5,5.234553,7.555624,2.902935,-0.999780,0.716483,1
6,4.066279,7.447012,4.878371,-0.999867,0.737299,1
7,4.568848,6.432603,3.594806,-0.999995,0.770153,1
8,5.227214,7.447012,5.019737,-0.999982,0.757605,1
9,4.417617,7.447012,4.948149,-0.999949,0.740959,1
10,4.066279,7.447012,5.122378,-0.999867,0.737299,1
11,5.180046,7.555624,2.728637,-0.999776,0.715699,1
12,4.577996,7.544883,4.897466,-0.999965,0.748344,1
13,1.909220,-7.105494,17.350209,0.861490,0.676576,0
14,4.064062,7.447012,4.878371,-0.999867,0.737299,1
15,4.568848,6.442484,3.597551,-0.999995,0.770469,1
16,0.668679,7.388036,4.049002,-1.000000,0.795931,1
17,1.444370,7.827485,3.732644,-1.000000,0.797109,1
18,1.962696,-7.105494,17.350209,0.884284,0.676716,0
19,0.514164,-7.105494,17.350209,-0.545252,0.687360,0
