Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.972323,-7.568090,16.739332,0.098287,0.644808,0
1,1.215261,6.420088,3.651451,-1.000000,0.780006,1
2,-0.090224,-7.998929,17.261285,-0.939046,0.649855,0
3,-0.183119,-7.998706,16.739332,-0.942532,0.663543,0
4,-1.180932,-7.975093,17.275210,-0.973260,0.693652,1
5,3.963064,7.990999,4.962315,-0.999892,0.733887,1
6,5.393604,7.976074,4.993099,-0.999992,0.750638,1
7,4.171554,7.978400,4.993099,-0.999935,0.741908,1
8,4.116366,6.350048,3.080428,-0.999204,0.723268,1
9,6.075964,7.991406,4.962315,-0.999994,0.759558,1
10,-1.599338,-7.963786,16.739099,-0.996346,0.705946,1
11,-1.695741,-7.978768,16.748922,-0.996915,0.713024,1
12,-1.232918,-7.975093,17.275210,-0.977930,0.698006,1
13,3.963064,7.987069,3.337691,-0.999087,0.718963,1
14,6.970787,7.975901,4.734895,-0.999997,0.767855,1
15,1.215261,5.925338,3.651451,-1.000000,0.774827,1
16,6.800498,7.975901,4.734895,-0.999996,0.764745,1
17,-1.621156,-7.962568,16.739090,-0.996421,0.707540,1
18,1.385445,6.420088,3.651451,-1.000000,0.777919,1
19,-1.218919,-7.966228,17.264556,-0.977245,0.697341,1
