Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-5.849861,-0.245656,2.602831,-0.988673,0.844183,-2.428451
1,-3.331941,6.280235,3.557283,-0.742436,0.812005,-0.187803
2,-5.849861,-0.245656,2.602831,-0.988673,0.844183,-2.428451
3,-3.331941,6.280235,3.557283,-0.742436,0.812005,-0.187803
4,-3.505783,5.981763,3.557283,-0.890147,0.821690,-0.345408
5,3.607970,-4.819132,2.352282,-0.972677,0.833167,-1.100252
6,-5.925187,-2.711073,2.525513,-0.966379,0.860633,-2.467778
7,2.677347,-7.047795,2.387397,-0.999785,0.857083,-1.024289
8,2.677347,-7.964126,2.374959,-0.999291,0.849020,-1.365102
9,-3.331941,6.280235,3.523301,-0.742436,0.812005,-0.033982
10,-5.849861,-0.245656,2.602831,-0.988673,0.844183,-2.428451
11,-3.331941,6.280235,3.557283,-0.742436,0.812005,-0.187803
12,-5.925187,-2.711073,2.525513,-0.966379,0.860633,-2.467778
13,2.677347,-7.964126,2.374959,-0.999291,0.849020,-1.365102
14,-3.725673,6.280235,3.523301,-0.891447,0.817500,-0.372280
15,-6.090575,-7.047795,2.389389,-0.875930,0.854923,-2.878682
16,-5.851828,6.350400,3.689358,-0.995677,0.825645,-1.655171
17,-3.374739,6.280235,3.507983,-0.770529,0.812698,-0.045457
18,3.893535,-7.047795,2.387397,-0.999992,0.844617,-1.216188
19,2.677347,-6.529890,2.316341,-0.999915,0.844501,-0.522757
20,-3.505783,5.471625,3.628339,-0.926689,0.819391,-0.515063
21,-5.849861,-0.245656,2.602831,-0.988673,0.844183,-2.428451
22,-5.925187,-2.711073,2.525513,-0.966379,0.860633,-2.467778
23,2.677347,-7.964126,2.374959,-0.999291,0.849020,-1.365102
24,-5.851828,6.350400,3.689358,-0.995677,0.825645,-1.655171
25,3.893535,-7.047795,2.387397,-0.999992,0.844617,-1.216188
26,2.677347,-6.529890,2.316341,-0.999915,0.844501,-0.522757
27,-6.866331,6.893532,3.557283,-0.997516,0.827046,-1.158297
28,-5.871667,-7.204129,16.538688,-0.943381,0.797082,-4.531510
29,3.893535,-7.045140,2.387397,-0.999992,0.844617,-0.002655
30,-2.853013,-7.043165,2.376963,-0.955924,0.866576,-1.160815
31,-5.723994,-7.204129,17.082977,-0.886129,0.798608,-4.351031
32,3.957936,-6.529890,2.316341,-0.999993,0.840829,-0.524098
33,-5.925187,-2.711073,2.525513,-0.966379,0.860633,-2.467778
34,-5.871667,-7.498655,16.538688,-0.907898,0.794833,-0.294526
35,-5.871667,-7.204129,16.538688,-0.943381,0.797082,-4.531510
36,-5.851828,6.350400,3.689358,-0.995677,0.825645,-1.655171
37,2.677347,-7.964126,2.374959,-0.999291,0.849020,-1.365102
38,-5.849861,-0.245656,2.602831,-0.988673,0.844183,-2.428451
39,-6.866331,6.893532,3.557283,-0.997516,0.827046,-1.158297
40,3.960907,-7.073039,2.387170,-0.999993,0.839265,-0.071946
41,3.893535,-7.047795,2.387397,-0.999992,0.844617,-1.216188
42,3.957936,-6.550921,2.326836,-0.999993,0.841052,-0.023504
43,2.677347,-7.964126,2.374959,-0.999291,0.849020,-1.365102
