Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.314760,7.533084,17.725429,0.766671,0.737707,-8.046998,0
1,-7.501885,1.929886,17.875742,-0.877853,0.659077,-0.007473,1
2,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359,1
3,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542,1
4,-5.434948,5.093943,17.782388,-0.171607,0.708591,-5.922443,0
5,-7.501885,1.937359,17.875742,-0.876533,0.659219,-0.095903,1
6,-7.647797,5.706052,18.004712,-0.945319,0.727544,-7.466375,1
7,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348,1
8,-6.756260,4.938655,22.569724,-0.959463,0.678918,-4.036937,1
9,-6.073120,0.017575,9.689998,-0.973899,0.782869,-3.759344,1
10,-3.346343,7.329760,19.706191,-1.000000,0.770101,-0.532380,1
11,-6.124720,-3.394843,10.586293,-0.999933,0.741255,-2.316309,1
12,-7.416743,-3.394843,10.586293,-0.997483,0.730233,-1.292024,1
13,-6.124720,-5.252673,10.586293,-0.999953,0.740038,-1.857831,1
14,-7.488623,-1.454040,18.023036,-0.998534,0.715359,-0.276985,1
15,-7.083709,1.723950,17.875742,-0.911279,0.668485,-0.295006,1
16,-3.422642,7.533084,17.725429,-0.999991,0.743519,-0.783600,1
17,-7.861124,4.938655,22.569724,-0.994575,0.676726,-1.104864,1
18,-5.922687,3.801727,3.029889,-1.000000,0.789808,-0.773015,1
19,-3.348915,7.353428,17.875742,-0.999985,0.736771,-0.615709,1
