Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.501885,1.937359,17.875742,-0.876533,0.659219,-0.095903,1
1,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542,1
2,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359,1
3,6.314760,7.533084,17.725429,0.766671,0.737707,-8.046998,0
4,-3.618190,5.099408,2.935003,-0.999988,0.768650,-0.000982,1
5,-5.434948,5.093943,17.782388,-0.171607,0.708591,-5.922443,0
6,-7.647797,5.706052,18.004712,-0.945319,0.727544,-7.466375,1
7,-6.073120,0.017575,9.689998,-0.973899,0.782869,-3.759344,1
8,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348,1
9,-6.124720,-3.394843,10.586293,-0.999933,0.741255,-2.316309,1
10,-7.463027,1.649936,17.725429,-0.934322,0.673004,-0.048170,1
11,-3.617208,5.099408,2.935003,-0.999988,0.768514,-0.180838,1
12,-3.346343,7.329760,20.372011,-1.000000,0.770101,-0.471831,1
13,-7.416743,-3.394843,10.586293,-0.997483,0.730233,-1.292024,1
14,-7.734969,0.382794,17.663723,-0.989098,0.697658,-0.864131,1
15,-7.829609,0.000723,18.464636,-0.989499,0.699080,-0.257300,1
16,-3.617208,5.112270,2.935003,-0.999988,0.768514,-0.012862,1
17,-7.636040,7.584487,18.183943,-0.987871,0.727938,-0.942948,1
18,-6.756260,4.938655,22.569724,-0.959463,0.678918,-4.036937,1
19,-3.600225,5.099546,3.036099,-0.999987,0.768197,-0.081461,1
