Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.377502,-2.178642,21.819588,0.999967,0.809606,-6.838206,0
1,-3.390551,5.741576,23.483914,0.999988,0.804021,-5.782434,0
2,7.550624,-2.177520,15.458971,-0.781766,0.831792,-0.001122,1
3,2.588985,-7.448665,20.729565,0.934202,0.698222,-0.029251,0
4,4.732670,-6.822651,3.776632,-1.000000,0.862345,-2.522054,1
5,2.953414,5.718690,3.719057,0.213123,0.779059,-3.268992,0
6,7.550624,-7.167419,15.458971,0.816405,0.822367,-4.988776,0
7,2.859441,-7.324636,23.865732,0.000077,0.758525,-1.897991,0
8,-3.514041,6.660768,15.459306,0.999986,0.791199,-4.476843,0
9,5.369831,6.627743,3.923546,0.423897,0.763782,-2.553909,0
10,6.772308,-3.973572,15.319763,-0.301637,0.829651,-1.961358,0
11,-3.248764,-7.958592,19.377701,0.563659,0.775566,-2.968665,0
12,-3.514041,-7.963465,15.459306,0.999146,0.771039,-3.786789,0
13,3.684678,-7.505345,24.385596,-0.168281,0.745987,-0.458841,0
14,6.110413,-7.155880,24.361141,0.894989,0.733909,-1.271922,0
15,4.732670,6.218386,3.776632,0.545421,0.751609,-0.771447,0
16,7.550624,5.841197,14.931442,-0.479262,0.819715,-0.540385,0
17,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499,1
18,2.615844,-6.822651,3.849082,-1.000000,0.860426,-0.425242,1
19,7.616355,5.788927,15.458971,-0.623642,0.817070,-0.153347,1
