Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.732670,-6.822651,3.776632,-1.000000,0.862345,-2.522054,1
1,3.684678,-7.808710,24.465569,-0.549530,0.734538,-0.011263,1
2,-3.390551,5.741576,23.483914,0.999988,0.804021,-5.782434,0
3,2.588985,-7.448658,20.809763,0.934202,0.698222,-0.050950,0
4,7.377502,-2.178642,21.819588,0.999967,0.809606,-6.838206,0
5,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499,1
6,2.953414,5.718690,3.719057,0.213123,0.779059,-3.268992,0
7,7.550624,-7.167419,15.458971,0.816405,0.822367,-4.988776,0
8,2.859441,-7.324636,23.865732,0.000077,0.758525,-1.897991,0
9,5.369831,6.627743,3.923546,0.423897,0.763782,-2.553909,0
10,2.953414,5.718690,5.695938,-0.988211,0.793319,-1.976881,1
11,-3.514041,6.660768,15.459306,0.999986,0.791199,-4.476843,0
12,3.684678,-7.505345,24.385596,-0.168281,0.745987,-0.458841,0
13,-3.514041,-7.963465,15.459306,0.999146,0.771039,-3.786789,0
14,3.519376,-7.596075,24.385596,-0.371680,0.736588,-0.188565,0
15,-3.248764,-7.958592,19.377701,0.563659,0.775566,-2.968665,0
16,2.985363,-6.844637,3.581902,-1.000000,0.859540,-0.161316,1
17,4.732670,6.218386,3.776632,0.545421,0.751609,-0.771447,0
18,6.250260,6.116514,3.776632,0.650668,0.757923,-1.028637,0
19,3.684678,-7.875144,24.465569,-0.614629,0.739035,-0.077696,1
