Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.423038,-6.389575,16.705390,0.981113,0.597493,0
1,-3.109876,-7.172688,20.489424,-1.000000,0.716807,1
2,6.351398,-7.727945,20.489461,-0.993466,0.622073,1
3,6.248176,-7.756610,11.398317,0.508694,0.616967,0
4,7.037674,-7.990242,20.181691,-0.995263,0.636056,1
5,-1.086703,-7.744304,20.494483,-0.999724,0.668745,1
6,-1.817737,-6.299146,17.489092,0.840800,0.612412,0
7,6.248176,-7.745713,11.473871,0.518312,0.616927,0
8,6.675933,-7.907742,20.181691,-0.994921,0.623940,1
9,-1.660202,-6.299146,17.451516,0.901606,0.602628,0
10,-2.090989,-7.264444,20.233544,-0.999996,0.699706,1
11,-2.059667,-7.745618,20.181691,-0.999983,0.685696,1
12,-1.780103,-6.307030,17.487542,0.842510,0.609501,0
13,-1.737588,-6.389575,16.705390,0.891692,0.604762,0
14,-1.457569,-7.839959,19.944065,-0.999918,0.673258,1
15,-2.920054,-7.426278,19.972021,-1.000000,0.707127,1
16,-2.949890,-7.304788,20.210413,-1.000000,0.709586,1
17,-1.809053,-7.747591,20.489422,-0.999968,0.679047,1
18,-2.515687,-7.934554,20.489424,-0.999990,0.693928,1
19,-1.990169,-7.747591,19.593830,-0.999978,0.682546,1
