Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.115793,-6.359734,11.475963,0.527405,0.648838,0
1,5.009332,-6.426866,1.800763,-0.999736,0.766696,1
2,4.914729,5.522320,4.124044,-0.993566,0.708831,1
3,6.905601,5.258496,4.066732,-0.976024,0.706660,1
4,6.115793,-7.412081,11.475963,0.587246,0.639883,0
5,-1.098259,-6.337864,16.877040,0.994374,0.609994,0
6,6.539701,0.460334,1.642300,-0.603176,0.669988,0
7,5.076175,-6.426866,1.800763,-0.999663,0.765542,1
8,7.057129,-3.557482,4.664003,-0.999999,0.781939,1
9,5.351462,7.200535,3.813564,-0.999199,0.716796,1
10,6.417179,-3.557482,4.767930,-0.999999,0.777975,1
11,-1.427238,-3.200700,16.760707,0.809937,0.618535,0
12,-1.323834,6.352428,2.132417,-0.911234,0.672567,0
13,-1.098259,-4.949048,16.877040,0.995534,0.605128,0
14,6.732908,-4.109059,4.664003,-1.000000,0.803300,1
15,5.432631,7.200535,3.813564,-0.999137,0.716005,1
16,6.818374,-2.294003,4.659171,-0.999982,0.776109,1
17,5.358409,0.250658,1.586719,-0.476929,0.669525,0
18,7.079129,-6.252394,4.686037,-0.999999,0.809892,1
19,-1.098259,-4.986155,16.877040,0.995908,0.605473,0
