Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.571844,2.554399,20.222402,0.933978,0.700319,0
1,-7.763448,3.611357,2.573611,-1.000000,0.816433,1
2,5.050760,7.768656,3.969138,-0.112018,0.752435,0
3,-6.615861,7.252442,20.323735,-0.821090,0.752668,0
4,-7.995937,2.950743,20.320161,0.788779,0.713636,0
5,-6.072018,7.998033,20.471200,-0.999991,0.785822,1
6,-7.715286,-0.276257,20.227623,0.438154,0.723849,0
7,-7.503285,1.176789,2.654687,-0.999999,0.815298,1
8,-7.965072,-0.461568,19.864246,0.275335,0.733762,0
9,5.215729,7.997720,4.222121,0.049908,0.739303,0
10,-6.292397,7.979821,20.230280,-0.999988,0.777314,1
11,-7.793558,-0.352771,20.471200,0.380899,0.725460,0
12,-7.717627,2.606453,20.227623,0.904319,0.710754,0
13,-7.729609,7.278750,20.320161,-0.969950,0.757282,1
14,-7.972291,-0.411679,19.864246,0.298365,0.732169,0
15,-7.879921,7.278750,20.320161,-0.966165,0.753652,1
16,5.050760,7.871127,3.969138,-0.079805,0.750108,0
17,-7.550088,2.608478,20.222487,0.925160,0.706373,0
18,-7.526241,7.420164,20.233061,-0.997229,0.766468,1
19,-6.613497,7.860921,20.323735,-0.999964,0.766985,1
