Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.607430,2.232940,20.329949,0.996669,0.711522,0
1,-7.949769,6.468161,5.539998,-1.000000,0.840815,1
2,5.637717,7.202186,4.343154,0.214781,0.749192,0
3,-6.639311,7.420051,20.329949,-0.987814,0.760189,1
4,-7.971781,-0.443588,19.601949,0.298630,0.732874,0
5,-7.995054,2.341970,20.329949,0.909486,0.714714,0
6,-6.639311,7.928510,20.329949,-0.999976,0.768873,1
7,-7.183592,7.062733,3.384666,-0.999978,0.810684,1
8,-7.593505,2.284096,3.447368,-1.000000,0.827889,1
9,-7.316464,2.215062,3.252626,-1.000000,0.826512,1
10,-7.600033,1.145835,3.447368,-0.999999,0.816115,1
11,-7.996439,2.252407,20.329949,0.933890,0.712367,0
12,-6.611757,2.233366,20.462266,0.996663,0.711684,0
13,-7.180488,7.012358,3.095254,-0.999981,0.814983,1
14,-7.990907,2.341970,20.329949,0.910205,0.714528,0
15,-7.591102,6.979744,3.430098,-0.999987,0.815111,1
16,-6.639311,7.928510,20.332047,-0.999976,0.768873,1
17,-6.607430,2.232078,20.329949,0.996669,0.711522,0
18,-7.990907,2.342832,20.329949,0.910205,0.714528,0
19,-7.949769,6.468161,5.537896,-1.000000,0.840815,1
