Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.183592,-1.577068,2.522726,-0.817044,0.812545,0
1,-7.183592,-1.577068,3.384666,-0.817044,0.812545,0
2,0.341762,6.983228,3.860192,0.270493,0.768579,0
3,5.597751,0.077817,16.531649,-0.318595,0.849632,0
4,5.597751,0.095716,16.531649,-0.319203,0.849798,0
5,5.160604,-1.577068,2.046225,0.912164,0.812132,0
6,-5.933220,-2.473387,20.123763,0.976793,0.775322,0
7,-6.735046,0.077817,16.531649,0.998785,0.774001,0
8,-1.343966,7.209152,17.523867,0.999666,0.773733,0
9,5.688252,1.339468,4.464878,0.971407,0.791652,0
10,5.104091,3.708380,16.531649,0.560936,0.843334,0
11,-3.955056,2.140533,17.040705,0.997204,0.778123,0
12,0.802693,7.215290,17.554189,0.999351,0.776885,0
13,-1.188143,1.961271,3.389893,0.986551,0.816051,0
14,-0.729978,1.466766,3.935492,0.993237,0.797531,0
15,-1.186177,1.961271,3.389893,0.986581,0.816028,0
16,-1.171007,1.961271,3.115518,0.987229,0.815777,0
17,3.016822,0.142592,16.607417,0.975791,0.827704,0
18,0.355017,7.215290,17.554189,0.999322,0.783771,0
19,-0.705718,1.377566,3.860192,0.995370,0.801356,0
