Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.973717,0.910451,18.796035,-0.954764,0.657172,-0.098094,1
1,-7.976310,0.904019,18.894175,-0.956774,0.657420,-0.006432,1
2,-6.155465,-2.404885,1.605485,-0.983668,0.821694,-5.467924,1
3,-6.167757,-1.520284,11.583174,0.999941,0.713608,-4.495894,0
4,-7.992963,-4.380550,18.747680,-0.999999,0.743791,-0.176464,1
5,-6.180173,1.552882,15.945034,-0.085129,0.699761,-4.062928,0
6,-7.906563,-4.405666,8.773581,0.998837,0.767828,-4.386649,0
7,-6.180173,1.552882,1.931963,-0.484230,0.796078,-3.971287,0
8,-6.378655,0.797104,2.071678,-0.934930,0.813773,-3.243437,0
9,-7.988370,2.972832,18.894175,-0.861255,0.676159,-0.946258,0
10,-6.155465,-2.404885,18.991074,-0.999891,0.742341,-2.797246,1
11,-7.819720,-2.179030,18.994326,-0.999883,0.721103,-1.635205,1
12,-7.128398,-0.863575,18.959946,-0.998247,0.709521,-1.087839,1
13,-7.992963,-2.772298,18.958392,-0.999982,0.721418,-0.448698,1
14,-7.992963,-4.478930,18.894175,-0.999999,0.748914,-0.857497,1
15,-7.443771,4.284570,18.894175,-0.961721,0.681593,-2.281065,1
16,-7.965923,-6.870671,15.810246,-0.999823,0.715989,-2.316798,1
17,-7.885175,3.611114,18.894175,-0.943593,0.667974,-0.630240,0
18,-7.660161,-0.863575,18.959946,-0.998790,0.691543,-0.325992,1
19,-7.966687,2.026821,18.894095,-0.919303,0.676961,-0.782218,0
