Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.926816,-5.035904,18.799972,0.482139,0.615941,0
1,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
2,-7.944184,-6.511237,18.795717,-0.862773,0.651577,1
3,-2.370482,-4.421098,18.850069,-0.324279,0.650294,0
4,4.519822,-5.513294,1.755502,-0.999699,0.748459,1
5,4.637452,-4.937539,18.242284,-0.999686,0.714736,1
6,-2.137501,-4.323004,18.850007,-0.061715,0.638088,0
7,2.947872,-4.833085,18.244206,-0.999609,0.700268,1
8,-0.851081,-5.551283,18.878299,0.320803,0.628277,0
9,-7.374064,-6.690808,18.799972,-0.963625,0.663043,1
10,-2.079089,-6.448677,18.878647,0.231751,0.630392,0
11,-7.409342,-5.509904,18.798972,-0.997800,0.684034,1
12,-2.405676,-5.502937,18.857873,-0.221947,0.645720,0
13,-7.749637,-6.505699,18.841337,-0.896871,0.655541,1
14,-2.137501,-6.725355,18.850007,0.095753,0.637535,0
15,-2.137501,-6.525277,18.794669,0.124902,0.634547,0
16,-1.009391,-5.168498,18.799736,0.405429,0.621238,0
17,-7.950286,-5.512181,18.798972,-0.994950,0.672312,1
18,-2.370791,-4.420483,18.857873,-0.316875,0.650245,0
19,-2.275241,-5.608359,18.843419,-0.168898,0.641176,0
