Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
1,-0.926816,-5.035904,18.799972,0.482139,0.615941,0
2,-7.944184,-6.760582,18.795717,-0.838468,0.656410,1
3,-2.412844,-4.420483,18.857873,-0.327145,0.651961,0
4,4.637452,-4.937539,18.242284,-0.999686,0.714736,1
5,4.514613,-5.513294,1.755502,-0.999696,0.748525,1
6,-2.094468,-6.504507,18.843273,0.199616,0.631839,0
7,2.947872,-4.833085,18.244206,-0.999609,0.700268,1
8,-2.137501,-6.725355,18.850007,0.095753,0.637535,0
9,-0.922293,-5.551100,18.878647,0.326529,0.623020,0
10,-2.137501,-4.323004,18.850007,-0.061715,0.638088,0
11,-6.974983,-6.690808,19.439334,-0.989545,0.680069,1
12,4.737752,-5.806590,1.532417,-0.999900,0.754885,1
13,-7.844453,-6.714120,18.795717,-0.864911,0.658608,1
14,-7.180885,-6.681710,18.799972,-0.981369,0.674553,1
15,-2.405676,-5.502937,18.857873,-0.221947,0.645720,0
16,-2.275241,-5.608359,18.843419,-0.168898,0.641176,0
17,-1.009391,-5.168498,18.799736,0.405429,0.621238,0
18,-1.011052,-5.045002,18.799972,0.429361,0.619761,0
19,-7.409342,-6.690808,18.799972,-0.953213,0.661722,1
