Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.309703,-6.297276,5.593762,0.998765,0.628062,0
1,3.594403,-6.673680,1.532417,-0.999995,0.764867,1
2,-0.852033,-5.773663,18.843411,0.283172,0.639320,0
3,-2.503683,2.616093,5.395287,0.993000,0.637413,0
4,-2.347881,-6.639614,18.843411,0.070775,0.644304,0
5,-5.418336,-5.414780,13.096851,-0.973844,0.682481,1
6,-3.247951,-5.515364,5.513288,-0.399315,0.676351,0
7,-2.514304,-5.773663,18.843411,-0.313487,0.662261,0
8,-3.645580,-5.517019,5.580204,-0.590006,0.679897,1
9,-2.347881,-5.589257,18.843411,-0.205630,0.644763,0
10,-7.028664,-6.664224,12.829165,-0.992948,0.686485,1
11,-2.514304,-5.516766,18.843411,-0.264559,0.651841,0
12,4.102604,-4.969808,1.557365,-0.997794,0.730005,1
13,-3.236192,3.468337,18.876930,-0.996904,0.707938,1
14,-3.236089,3.550517,18.843411,-0.997296,0.711327,1
15,-3.597802,-5.517019,5.580204,-0.570410,0.678827,1
16,3.731783,-5.008928,1.532417,-0.998752,0.742074,1
17,4.438235,-5.633383,1.631542,-0.999838,0.754424,1
18,5.548835,-5.211809,1.522798,-0.998597,0.735177,1
19,4.106030,-5.409791,1.522798,-0.999580,0.749811,1
