Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.909081,4.562729,1.518980,0.571197,0.687719,-7.637147,0
1,5.892124,5.176966,10.092278,0.096273,0.629725,-0.163728,0
2,-6.947319,5.086931,1.728442,0.225886,0.703606,-8.064689,0
3,-5.277257,5.180099,5.096499,-1.000000,0.788577,-6.742166,1
4,5.906567,5.176966,10.092278,0.090299,0.629725,-0.014444,0
5,-6.901200,5.355914,13.883118,-0.807380,0.630252,-0.990069,1
6,7.405532,-7.258302,2.885150,-0.109141,0.701163,-7.054689,0
7,-6.365785,2.847322,2.642083,-1.000000,0.761114,-6.084082,1
8,5.945934,5.080296,9.971586,0.079238,0.634423,-4.445936,0
9,-0.990067,-7.046645,19.358352,-0.962905,0.635992,-5.581676,1
10,3.904733,4.340112,5.027484,-0.975918,0.673025,-2.754911,1
11,3.904733,1.404065,5.063235,-0.989803,0.647233,-2.351085,1
12,-1.719019,4.340430,2.885150,-0.999977,0.745534,-3.653598,1
13,-7.804497,4.672113,0.873996,-0.999686,0.714582,-0.647358,1
14,-1.356647,4.373454,2.885150,-0.999874,0.735411,-0.363874,1
15,4.133035,1.521066,4.753332,-0.991729,0.655376,-0.309903,1
16,-6.791744,-7.092048,16.574794,-0.972604,0.710215,-5.086053,1
17,6.304712,-3.152061,1.728442,-1.000000,0.747476,-5.272620,1
18,7.565414,5.551135,5.096499,-0.998226,0.712454,-3.049069,1
19,6.224594,1.399421,5.063235,-0.993356,0.686769,-0.228617,1
