Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.993043,-6.460720,15.635778,-0.203864,0.647531,-0.211615,0
1,-7.959601,6.333181,16.563728,-0.995764,0.740777,-0.982432,1
2,-7.914105,-7.999386,16.059449,-0.734690,0.653270,-0.017081,1
3,-7.914105,-7.982306,16.059449,-0.734115,0.653156,-0.152126,1
4,-7.812137,-7.133212,16.221819,-0.488561,0.649312,-0.159211,0
5,-7.806597,-6.794543,16.200255,-0.290910,0.657267,-1.026292,0
6,-7.805649,-3.786322,14.032591,0.800875,0.728446,-2.027235,0
7,-7.804699,-6.445714,16.285195,-0.031146,0.646646,-0.958493,0
8,-7.804615,-6.460720,15.927842,-0.042455,0.646440,-0.272412,0
9,-7.804615,-4.634718,16.200255,0.976665,0.671001,-1.343136,0
10,-7.781427,-7.199139,15.569813,-0.491514,0.650483,-0.547604,0
11,-7.781427,-6.460720,15.635778,-0.028681,0.646174,-0.278808,0
12,-7.779067,-7.978093,16.211689,-0.735666,0.672163,-0.777033,1
13,-7.774113,-7.277657,16.548061,-0.524238,0.669211,-0.358809,0
14,-7.770833,4.119943,16.548061,-0.925012,0.739469,-0.869085,1
15,-7.769703,-5.811723,14.110951,0.608541,0.733247,-2.226949,0
16,-7.742969,4.820619,16.548061,-0.990179,0.736242,-0.167962,1
17,-7.700870,-7.708187,16.272007,-0.614683,0.653508,-0.287406,0
18,-7.700870,-7.127769,16.284837,-0.394668,0.644212,-0.127989,0
19,-7.700870,-7.120720,16.272007,-0.392881,0.643922,-0.013250,0
20,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128,1
21,-6.870187,2.125325,16.549835,0.812351,0.725378,-1.772054,0
22,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058,1
23,-6.781484,-5.724480,16.152214,0.927767,0.686781,-6.251006,0
24,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079,1
25,-6.781484,4.925366,16.548061,-0.487649,0.724593,-1.598137,0
26,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520,1
27,-6.748878,-5.721344,3.902880,0.952501,0.816120,-7.348774,0
28,-6.744547,-7.982306,16.211575,-0.405017,0.679191,-0.915989,0
29,-6.724342,-4.634718,16.945837,0.863742,0.677218,-1.097279,0
30,-0.896887,-6.460720,15.635778,0.910360,0.710253,-1.983378,0
31,-0.850277,-7.982306,16.211930,0.722698,0.682381,-1.627681,0
32,-0.814755,6.439501,14.337031,-0.701132,0.834442,-3.117763,1
33,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778,1
34,1.287688,-7.948723,0.308641,-0.998305,0.812167,-2.350081,1
35,1.287688,-5.598878,0.275334,-0.961143,0.800513,-1.844886,1
36,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606,1
37,1.311965,-5.597048,16.152214,0.918185,0.724059,-3.317108,0
38,2.664202,-5.727979,2.193093,-1.000000,0.830871,-0.914723,1
39,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754,1
40,3.285351,4.796203,2.219289,0.395804,0.729570,-1.891817,0
41,3.285351,6.439501,14.337031,0.773170,0.824204,-4.904394,0
42,3.324393,6.683367,2.092570,-0.061026,0.738444,-2.379237,0
43,3.853632,-5.724480,16.031402,0.617240,0.728852,-2.546959,0
44,4.287154,-5.597048,1.850974,-0.999999,0.824949,-0.081677,1
45,4.287154,-5.589745,1.850974,-0.999999,0.824818,-0.007302,1
46,4.368831,-5.597048,2.193093,-0.999999,0.828108,-3.052784,1
47,4.368831,-5.025165,2.297215,-0.999996,0.820268,-0.581284,1
48,4.888771,-5.597048,2.193093,-0.999998,0.826607,-0.519940,1
49,4.953535,-5.153091,1.656170,-0.999991,0.818501,-0.699699,1
50,6.553047,-5.394230,1.850974,-0.999842,0.823567,-1.711139,1
51,7.375169,-6.462652,15.896325,-0.636900,0.754840,-3.600606,0
52,7.375169,4.869990,3.187117,-0.179138,0.729869,-1.652257,0
53,7.375169,6.522248,3.187117,0.383066,0.739204,-4.199140,0
54,7.411169,-5.532928,13.078171,0.927730,0.714744,-2.967773,0
