Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
1,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
2,-5.747311,3.815505,5.542984,-0.715909,0.853207,-3.811018
3,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
4,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
5,1.696249,6.518349,6.393186,-0.768472,0.825697,-2.062142
6,-0.365443,6.598137,6.393186,-0.999404,0.837388,-0.122885
7,-5.747311,3.815505,5.542984,-0.715909,0.853207,-3.811018
8,1.311965,-5.597048,2.120060,-0.999924,0.837498,-0.073034
9,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
10,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
11,1.696249,6.518349,6.393186,-0.768472,0.825697,-2.062142
12,-0.365443,6.598137,6.393186,-0.999404,0.837388,-0.122885
13,1.698236,6.012536,16.132309,-0.939936,0.832213,-2.005316
14,-0.109536,6.448735,6.393186,-0.997712,0.831066,-0.257277
15,1.685173,7.998142,6.400114,-0.991811,0.832578,-1.479851
16,1.316127,-5.574935,2.193093,-0.999908,0.836769,-0.022501
17,-5.860164,6.538748,5.542984,-0.999925,0.854159,-2.725580
18,1.311965,-5.677237,2.120060,-0.999961,0.839869,-0.080189
19,-0.333725,6.598137,6.372537,-0.999313,0.836379,-0.037848
20,1.311965,-5.597048,2.120060,-0.999924,0.837498,-0.073034
21,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
22,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
23,1.696249,6.518349,6.393186,-0.768472,0.825697,-2.062142
24,1.970071,6.900192,6.393186,-0.849085,0.819360,-0.469875
25,4.368831,-5.597048,2.193093,-0.999999,0.828108,-3.052784
26,-5.860164,6.538748,5.542984,-0.999925,0.854159,-2.725580
27,1.311965,-6.364163,2.120060,-0.999998,0.849760,-0.686926
28,1.696249,6.518349,6.386535,-0.768472,0.825697,-0.006652
29,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
30,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
31,4.368831,-5.597048,2.193093,-0.999999,0.828108,-3.052784
32,4.888771,-5.597048,2.193093,-0.999998,0.826607,-0.519940
33,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
34,4.368831,-5.025165,2.297215,-0.999996,0.820268,-0.581284
35,1.696249,-5.130293,2.156985,-0.999544,0.824730,-0.586091
36,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
37,4.368831,-5.597048,1.850974,-0.999999,0.828108,-0.342119
38,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
39,4.287154,-5.597048,1.850974,-0.999999,0.824949,-0.081677
40,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
41,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
42,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
43,6.553047,-5.394230,1.850974,-0.999842,0.823567,-1.711139
44,4.368831,-5.597048,2.193093,-0.999999,0.828108,-3.052784
45,4.953535,-5.153091,1.656170,-0.999991,0.818501,-0.699699
46,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
47,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
48,4.287154,-5.597048,1.850974,-0.999999,0.824949,-0.081677
49,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
50,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
51,-6.782658,6.523504,16.694468,-0.877848,0.738943,-0.146412
52,6.553047,-5.394230,1.850974,-0.999842,0.823567,-1.711139
53,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
54,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
55,4.287154,-5.589745,1.850974,-0.999999,0.824818,-0.007302
56,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
57,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
58,-6.782658,6.523504,16.694468,-0.877848,0.738943,-0.146412
59,6.553047,-5.394230,1.850974,-0.999842,0.823567,-1.711139
60,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
61,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
62,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
63,-7.742969,4.988581,16.548061,-0.990512,0.743556,-0.961485
64,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
65,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
66,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
67,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
68,-7.742969,4.988581,16.548061,-0.990512,0.743556,-0.961485
69,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
70,2.664202,-5.727979,2.193093,-1.000000,0.830871,-0.914723
71,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
72,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
73,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
74,-7.742969,4.988581,16.548061,-0.990512,0.743556,-0.961485
75,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
76,2.664202,-5.727979,2.193093,-1.000000,0.830871,-0.914723
77,-7.742969,4.820619,16.548061,-0.990179,0.736242,-0.167962
78,-7.770833,4.119943,16.548061,-0.925012,0.739469,-0.869085
79,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
80,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
81,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
82,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
83,-7.006362,4.691277,16.992481,-0.718912,0.738334,-0.308877
84,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
85,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
86,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
87,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
88,-7.051276,6.498249,16.899691,-0.934422,0.750689,-0.338983
89,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
90,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
91,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
92,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
93,0.373823,6.475252,6.344234,-0.991610,0.822139,-0.486555
94,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
95,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
96,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
97,0.373823,6.475252,6.344234,-0.991610,0.822139,-0.486555
98,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
99,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
100,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
101,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
102,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
103,0.373823,6.475252,6.344234,-0.991610,0.822139,-0.486555
104,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
105,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
106,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
107,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
108,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
109,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
110,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
111,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
112,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
113,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
114,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
115,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
116,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
117,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
118,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
119,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
120,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
121,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
122,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
123,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
124,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
125,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
126,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
127,-7.959601,6.333181,16.563728,-0.995764,0.740777,-0.982432
128,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
129,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
130,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
131,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
132,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
133,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
134,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
135,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
136,-6.813252,6.508489,16.548061,-0.885773,0.742875,-0.035138
137,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
138,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
139,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
140,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
141,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
142,-6.813252,6.508489,16.548061,-0.885773,0.742875,-0.035138
143,-7.494096,7.398505,16.548061,-0.986659,0.757583,-0.074969
144,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
145,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
146,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
147,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
148,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
149,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
150,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
151,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
152,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
153,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
154,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
155,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
156,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
157,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
158,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
159,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
160,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
161,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
162,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
163,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
164,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
165,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
166,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
167,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
168,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
169,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
170,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
171,-6.783960,6.523504,16.548061,-0.877848,0.738943,-0.002476
172,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
173,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
174,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
175,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
176,-6.783960,6.523504,16.548061,-0.877848,0.738943,-0.002476
