Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.199783,1.031559,2.024389,0.999734,0.728196,0
1,4.117859,-6.654894,2.020401,-0.999993,0.840606,1
2,-4.200338,7.952531,8.104016,0.303574,0.798271,0
3,7.295625,-5.175828,5.109056,-0.959162,0.811380,1
4,6.921413,7.986594,1.850347,0.949077,0.758414,0
5,-5.118877,7.809804,8.104016,0.681305,0.787672,0
6,6.433770,7.803278,1.738798,0.952378,0.739547,0
7,-4.862743,7.809804,8.104016,0.503156,0.789129,0
8,7.295625,-7.462970,5.120420,-0.998795,0.826202,1
9,6.938409,-5.383253,5.296356,-0.983557,0.812534,1
10,-4.943530,7.952531,8.104016,0.391786,0.791114,0
11,3.075834,-5.248433,2.028592,-0.999354,0.830648,1
12,-4.951362,7.999496,7.794134,0.359257,0.795154,0
13,2.805925,-5.431899,1.857939,-0.999606,0.834003,1
14,-4.921284,7.952531,8.104016,0.380744,0.794929,0
15,6.742395,2.667301,2.024354,0.999448,0.735823,0
16,4.117859,-6.441441,2.020366,-0.999991,0.837255,1
17,7.488881,2.561132,2.180088,0.999599,0.730871,0
18,7.216455,7.227176,2.022729,0.966547,0.737980,0
19,6.742395,2.419194,2.024389,0.999521,0.733800,0
