Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.676857,7.344278,5.574585,-1.000000,0.769748,-0.506135,1
1,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913,1
2,-7.249881,-3.631106,20.327893,0.999982,0.733333,-7.634056,0
3,7.892596,4.361065,8.134011,0.884474,0.650444,-0.309582,0
4,7.381828,7.344278,5.573986,-0.824206,0.725274,-0.085541,0
5,-7.249881,5.519083,5.573986,0.454362,0.777736,-5.896921,0
6,-7.249881,5.519083,20.507830,0.844181,0.691677,-2.962617,0
7,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745,0
8,7.285725,5.041857,6.051563,-0.325969,0.718301,-1.473300,0
9,1.172033,6.834327,8.139556,-0.073723,0.694275,-0.092675,0
10,7.463023,7.339320,7.265697,-0.837439,0.736761,-1.691724,0
11,6.146004,5.041857,4.938395,-0.980982,0.784886,-0.793650,1
12,7.583014,4.361065,8.134011,0.871367,0.662848,-2.637136,0
13,0.384151,-3.649599,20.323809,0.997319,0.727809,-4.245270,0
14,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770,1
15,7.378596,5.527403,20.858026,0.997307,0.759004,-5.415903,0
16,5.058161,-0.241552,8.769261,0.992324,0.704606,-3.436908,0
17,1.079358,6.834327,8.139556,-0.103697,0.700633,-1.544424,0
18,6.199269,4.361065,8.393532,0.898375,0.658720,-1.407871,0
19,1.775391,7.541020,3.700932,-0.999922,0.807901,-2.180839,1
