Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.926847,4.382110,8.225823,0.892125,0.645331,-0.084497,0
1,1.315669,7.344278,5.573986,-1.000000,0.758606,-0.638813,1
2,-7.249881,-3.631106,20.327893,0.999982,0.733333,-7.634056,0
3,7.892596,-3.604090,5.819934,0.999982,0.669365,-2.696680,0
4,-7.249881,5.520508,3.732333,-0.999859,0.838952,-7.076913,1
5,1.315669,7.339374,5.551400,-1.000000,0.758562,-0.022586,1
6,-7.249881,5.519083,5.573986,0.454362,0.777736,-5.896921,0
7,-0.176389,5.594643,3.525208,-0.638404,0.822761,-6.204745,0
8,1.730135,6.786338,8.005334,0.108681,0.683984,-0.146183,0
9,5.327759,6.215025,3.732333,-0.987323,0.793746,-5.084770,1
10,7.285725,5.041857,6.051563,-0.325969,0.718301,-1.473300,0
11,6.808251,3.481625,7.959594,0.611361,0.670622,-1.081760,0
12,7.926847,2.576855,8.225823,0.310315,0.697428,-0.261718,0
13,-7.167950,-0.238841,18.744734,-0.987941,0.751712,-3.744404,1
14,7.892596,-3.604090,8.516613,0.832165,0.711024,-4.373348,0
15,5.060981,3.648951,7.980402,0.827037,0.661981,-1.269677,0
16,1.734257,7.344576,8.037868,-0.800989,0.709584,-0.452442,0
17,6.919176,3.260941,5.379126,-0.996672,0.797881,-1.567801,1
18,7.285725,-5.325388,5.813309,0.993631,0.687992,-1.825159,0
19,5.058161,3.648951,6.710728,-0.438512,0.745822,-1.441442,0
