Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,3.077136,3.366783,5.500497,-0.975883,0.719608,-0.075834
1,-0.242991,5.177627,6.044200,-0.591883,0.735747,-1.801862
2,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
3,3.077136,3.366783,5.500497,-0.975883,0.719608,-0.075834
4,-0.773755,6.495271,5.573661,-0.729214,0.736515,-1.496430
5,-0.242991,5.177627,6.044200,-0.591883,0.735747,-1.801862
6,3.451846,3.370992,5.500497,-0.958543,0.720315,-0.374734
7,3.077136,-4.007521,5.467493,-0.699271,0.763163,-3.444965
8,-0.201022,3.350775,5.506115,-0.959978,0.727753,-0.097869
9,3.077136,3.366783,5.500497,-0.975883,0.719608,-0.075834
10,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
11,3.451846,3.370992,5.500497,-0.958543,0.720315,-0.374734
12,-0.773755,6.495271,5.573661,-0.729214,0.736515,-1.496430
13,2.961440,3.294199,7.324451,-0.597303,0.700376,-1.441741
14,3.077136,-4.007521,5.467493,-0.699271,0.763163,-3.444965
15,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
16,3.465814,3.317294,5.501147,-0.947179,0.719224,-0.055489
17,2.250172,3.522170,5.500497,-0.989875,0.728620,-0.742414
18,-2.310490,-6.086388,13.079576,-0.791884,0.707190,-0.855664
19,3.077136,-4.007521,5.467493,-0.699271,0.763163,-3.444965
20,2.351204,-3.859559,17.836656,-0.999506,0.711594,-2.884142
21,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
22,-2.310490,-6.212631,12.092001,-0.813518,0.676062,-0.995611
23,3.077136,-4.007521,5.467493,-0.699271,0.763163,-3.444965
24,2.364723,-3.859559,17.836656,-0.999511,0.711765,-0.013519
25,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
26,-2.310490,-6.212631,12.092001,-0.813518,0.676062,-0.995611
27,3.077136,-4.007521,5.467493,-0.699271,0.763163,-3.444965
28,2.364723,-3.859559,17.836656,-0.999511,0.711765,-0.013519
29,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
30,3.077136,-4.007521,5.467493,-0.699271,0.763163,-3.444965
31,-2.310490,-6.212631,12.092001,-0.813518,0.676062,-0.995611
32,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
33,2.364723,-3.859559,18.024479,-0.999511,0.711765,-0.187823
34,-2.988339,-4.724111,11.611994,-0.687548,0.692498,-1.586860
35,-2.310490,-6.212631,12.092001,-0.813518,0.676062,-0.995611
36,3.077136,-4.007521,5.467493,-0.699271,0.763163,-3.444965
37,-2.355307,-6.212631,12.092001,-0.821385,0.675940,-0.044817
38,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
39,2.364723,-3.859559,18.405430,-0.999511,0.711765,-0.380951
40,-2.988339,-4.724111,11.611994,-0.687548,0.692498,-1.586860
41,3.618257,-5.286453,13.093536,-0.743501,0.693581,-1.070833
42,3.730208,-7.893078,13.068901,-0.901026,0.709314,-3.668380
43,-2.355307,-6.212631,12.092001,-0.821385,0.675940,-0.044817
44,2.364723,-3.859559,18.405430,-0.999511,0.711765,-0.380951
45,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
46,-2.988339,-4.724111,11.611994,-0.687548,0.692498,-1.586860
47,-2.355307,-6.212631,12.092001,-0.821385,0.675940,-0.044817
48,3.730208,-7.893078,13.068901,-0.901026,0.709314,-3.668380
49,3.049048,-7.270373,2.482453,-0.999967,0.777702,-1.797075
50,3.618257,-3.859559,5.302554,-0.964519,0.780677,-3.536402
51,3.640652,-4.055896,2.041220,-0.955540,0.725351,-0.524385
52,-2.988339,-4.724111,11.611994,-0.687548,0.692498,-1.586860
53,-2.355307,-6.212631,12.092001,-0.821385,0.675940,-0.044817
54,3.049048,-7.265697,2.482453,-0.999967,0.777637,-0.004676
55,-2.899026,-7.878050,2.598035,-0.995626,0.808382,-3.331598
56,3.049048,-7.258218,2.482453,-0.999968,0.777670,-0.012155
57,-2.988339,-4.724111,11.611994,-0.687548,0.692498,-1.586860
58,-2.988339,-4.640409,12.367470,-0.664565,0.679433,-0.760098
59,4.420228,-3.859559,7.054800,-0.976940,0.727468,-1.879835
60,3.640652,-4.055896,2.041220,-0.955540,0.725351,-0.524385
61,-2.879932,-4.662042,3.067301,-0.997867,0.780803,-2.261258
62,3.081638,-7.258218,2.482453,-0.999969,0.777281,-0.032591
63,-2.899026,-7.878050,2.598035,-0.995626,0.808382,-3.331598
64,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
65,-2.978862,6.425537,6.047442,-0.984416,0.753711,-1.155259
66,4.204186,-7.303614,3.018039,-0.974634,0.716943,-1.273697
67,-2.988339,-4.724111,11.611994,-0.687548,0.692498,-1.586860
68,-2.899026,-7.878050,2.598035,-0.995626,0.808382,-3.331598
69,3.081638,-7.258218,2.482453,-0.999969,0.777281,-0.032591
70,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
71,3.036449,7.699652,7.711515,-0.955354,0.639700,-1.151222
72,-3.198999,-4.742801,1.734884,-0.998914,0.801503,-1.304066
73,-2.978862,6.844366,6.047442,-0.988725,0.742759,-0.418829
74,4.204186,-7.303614,3.018039,-0.974634,0.716943,-1.273697
75,-4.886823,-4.742801,1.734884,-0.997582,0.813614,-1.687824
76,3.081638,-7.258218,2.482453,-0.999969,0.777281,-0.032591
77,-2.899026,-7.878050,2.598035,-0.995626,0.808382,-3.331598
78,-4.193333,5.296057,4.726395,-0.758057,0.635565,-2.025052
79,4.204186,-7.303614,3.018039,-0.974634,0.716943,-1.273697
80,3.036449,7.699652,7.711515,-0.955354,0.639700,-1.151222
81,-2.978862,6.844366,6.047442,-0.988725,0.742759,-0.418829
82,3.049048,6.548500,7.712475,-0.733521,0.631192,-0.820885
83,3.081638,-7.258218,2.249211,-0.999969,0.777281,-0.233241
84,-6.591535,-4.735049,1.734884,-0.997911,0.822449,-1.704729
85,3.036449,7.699652,7.711515,-0.955354,0.639700,-1.151222
86,-4.193333,5.296057,4.726395,-0.758057,0.635565,-2.025052
87,-2.899026,-7.878050,2.598035,-0.995626,0.808382,-3.331598
88,4.204186,-7.303614,3.018039,-0.974634,0.716943,-1.273697
89,-2.978862,6.844366,6.047442,-0.988725,0.742759,-0.418829
