Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.224961,-5.571543,4.701321,-0.767859,0.714104,-0.009767,1
1,3.611391,1.435262,12.472242,0.989904,0.694550,-0.957944,0
2,5.185446,-6.959534,1.003433,0.973643,0.755584,-6.066092,0
3,5.068854,-5.755400,1.742352,-1.000000,0.788584,-1.417580,1
4,5.619091,-0.152040,4.792270,-0.360590,0.686006,-0.070024,0
5,5.693832,3.388930,16.596844,0.176911,0.830392,-5.554915,0
6,-4.125891,-3.336365,21.547347,0.196536,0.729350,-4.798157,0
7,2.548326,-7.151235,1.511437,-1.000000,0.811743,-4.021898,1
8,3.352924,0.727934,20.520657,-0.969367,0.747183,-3.499782,1
9,5.597443,-5.870288,2.042299,-1.000000,0.784487,-0.350009,1
10,5.068854,-3.616683,1.742352,-0.999988,0.768718,-1.179846,1
11,4.901144,-3.327840,11.462682,-0.999982,0.804370,-2.305322,1
12,3.353215,-3.614394,20.835663,-0.404514,0.731556,-4.947729,0
13,3.358291,-6.605921,10.097238,-0.976883,0.737867,-1.851304,1
14,-4.071336,-3.286203,11.540725,-0.547500,0.807063,-3.617528,0
15,5.147058,2.617980,4.744282,-0.426396,0.712593,-3.236817,0
16,4.912562,-5.755400,21.759541,-0.561826,0.699550,-2.805177,0
17,5.185446,-6.959534,4.997967,-0.666898,0.720253,-3.326300,0
18,5.505377,0.925270,4.631456,-0.642423,0.709999,-0.256471,0
19,4.711355,-5.819028,21.759541,-0.610341,0.699649,-0.211027,0
