Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.189588,-7.998989,27.518909,-0.998070,0.631946,1
1,-7.775954,-7.971306,1.787894,-0.999998,0.827152,1
2,5.632223,-7.998563,27.502116,-0.998550,0.649771,1
3,-7.982532,2.702597,27.405935,-0.999264,0.702182,1
4,5.000629,-7.733259,1.740773,-0.999877,0.769429,1
5,4.708721,-7.998989,26.482437,-0.999844,0.718877,1
6,5.412415,-7.998963,2.104119,-0.999981,0.788080,1
7,-7.353482,-7.392230,1.864259,-0.999989,0.816756,1
8,-7.987654,2.726818,27.405935,-0.999289,0.707134,1
9,5.258844,-7.998989,27.551839,-0.998270,0.636966,1
10,5.414683,-7.999037,27.513443,-0.998438,0.642716,1
11,-7.585204,3.750184,27.405935,-0.999506,0.707430,1
12,5.403989,-7.970743,27.513443,-0.998364,0.642165,1
13,-7.754657,3.750184,27.433184,-0.999654,0.713834,1
14,-7.585204,3.651480,27.455030,-0.999541,0.707870,1
15,-7.967714,3.651480,26.519798,-0.999706,0.713862,1
16,4.723249,-7.998989,26.458120,-0.999837,0.715661,1
17,5.229928,-7.998573,27.501826,-0.998188,0.632361,1
18,5.212215,-7.998989,2.305452,-0.999979,0.775712,1
19,5.258844,-7.998989,1.949264,-0.999980,0.782583,1
