Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,2.108612,-7.791145,1.554100,-0.999994,0.820165,0.000000
1,0.896408,-7.902883,4.366030,-1.000000,0.835837,-3.064126
2,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
3,2.108612,-7.791145,1.554100,-0.999994,0.820165,0.000000
4,0.896408,-7.902883,4.366030,-1.000000,0.835837,-3.064126
5,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
6,-7.961372,0.059486,2.869371,-0.991581,0.811702,-1.740079
7,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
8,0.904839,-2.887202,2.058677,-0.795253,0.777532,-2.353710
9,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
10,4.945742,-2.827551,1.589687,-0.999011,0.770892,-1.290975
11,-5.057476,0.768125,19.634849,-0.641347,0.710980,-5.121848
12,0.896408,-7.811100,4.366030,-1.000000,0.833886,-0.091783
13,2.108612,-7.791145,1.554100,-0.999994,0.820165,0.000000
14,1.988554,-1.136123,1.533776,-0.539617,0.769163,-1.356983
15,0.896408,-7.902883,4.366030,-1.000000,0.835837,-3.064126
16,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
17,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
18,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
19,-5.057476,0.768125,19.634849,-0.641347,0.710980,-5.121848
20,-6.027330,0.439356,2.792723,-0.999993,0.781462,-1.972484
21,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
22,5.753643,-7.646430,1.912286,-1.000000,0.803197,-0.367620
23,-5.057476,0.768125,19.620417,-0.641347,0.710980,-0.014431
24,-0.976208,-7.902883,4.424778,-1.000000,0.839984,-1.873537
25,0.904839,-2.887202,2.058677,-0.795253,0.777532,-2.353710
26,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
27,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
28,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
29,-6.027330,0.439356,2.792723,-0.999993,0.781462,-1.972484
30,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
31,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
32,-7.640886,-7.645413,9.701269,-0.999401,0.736959,-0.297209
33,-7.808495,-7.812509,10.519199,-0.999387,0.737631,-0.916076
34,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
35,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
36,5.753643,-7.646430,1.912286,-1.000000,0.803197,-0.367620
37,-7.808495,-7.360848,9.675523,-0.999345,0.742610,-0.046836
38,-5.132993,-7.793507,4.396478,-1.000000,0.850280,-3.873708
39,-5.057476,0.768125,19.634849,-0.641347,0.710980,-5.121848
40,-3.724713,0.768125,12.015083,-0.868558,0.776102,-4.108045
41,0.896408,-7.902883,4.366030,-1.000000,0.835837,-3.064126
42,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
43,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
44,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
45,-6.027330,0.439356,2.792723,-0.999993,0.781462,-1.972484
46,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
47,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
48,-7.808495,-7.812509,10.519199,-0.999387,0.737631,-0.916076
49,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
50,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
51,-7.808495,-7.163649,9.635953,-0.999547,0.741907,-0.201130
52,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
53,-7.808495,-7.979367,9.701269,-0.999438,0.733280,-0.373655
54,5.753643,-7.646430,1.912286,-1.000000,0.803197,-0.367620
55,-6.027330,0.433661,2.792723,-0.999993,0.781546,-0.005694
56,2.245660,-7.370834,18.969106,-0.858058,0.688265,-0.302482
57,-5.132993,-7.793507,4.396478,-1.000000,0.850280,-3.873708
58,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
59,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
60,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
61,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
62,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
63,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
64,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
65,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
66,-5.200304,-7.145307,9.962398,-0.999915,0.730078,-2.504943
67,7.889136,-7.793507,4.374236,-0.999608,0.820598,-3.262385
68,2.139278,-7.305870,18.746730,-0.853130,0.672549,-0.254928
69,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318
70,2.139634,-7.606257,19.126441,-0.883875,0.674890,-0.000355
71,2.139278,-7.905794,4.394793,-1.000000,0.833333,-1.243207
72,-5.132993,-7.793507,4.396478,-1.000000,0.850280,-3.873708
73,5.533005,-6.318845,19.068507,-0.787875,0.715060,-3.160523
74,5.891277,-7.646430,10.558867,-0.995504,0.771744,-3.905329
75,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
76,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
77,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
78,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
79,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
80,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
81,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
82,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
83,-5.200304,-7.145307,9.962398,-0.999915,0.730078,-2.504943
84,7.889136,-7.793507,4.374236,-0.999608,0.820598,-3.262385
85,2.139278,-7.305870,18.746730,-0.853130,0.672549,-0.254928
86,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318
87,4.969287,-7.798826,21.807752,-0.993862,0.676471,-0.007681
88,4.969287,-7.780645,21.807752,-0.993848,0.676499,-0.010500
89,5.432042,-7.793507,22.055651,-0.995558,0.692259,-0.524978
90,2.139278,-7.316369,18.556205,-0.854484,0.672549,-0.190815
91,2.139634,-7.793622,19.126441,-0.905510,0.672331,-0.187365
92,2.139278,-7.297501,18.753220,-0.852756,0.672432,-0.010590
93,2.139634,-7.606257,19.126441,-0.883875,0.674890,-0.000355
94,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
95,4.845930,-7.798826,21.807752,-0.993885,0.675789,-0.123357
96,2.103490,-7.793639,18.806665,-0.909845,0.665722,-0.321812
97,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
98,1.957915,-7.174453,19.126441,-0.850458,0.669175,-0.382253
99,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
100,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318
101,-5.200304,-7.145307,9.962398,-0.999915,0.730078,-2.504943
102,5.432042,-7.793507,22.055651,-0.995558,0.692259,-0.524978
103,5.862660,-6.831725,1.912286,-1.000000,0.798104,-0.821966
104,3.677513,-7.753184,7.343365,-0.999407,0.827558,-4.076945
105,6.760917,-7.791151,22.055651,-0.994157,0.690963,-1.328877
106,7.889136,-7.793507,4.374236,-0.999608,0.820598,-3.262385
107,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
108,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
109,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
110,5.005431,-7.798809,22.127517,-0.994041,0.676726,-0.321801
111,4.958131,-6.546889,21.807752,-0.921740,0.672168,-1.233807
112,1.375937,-7.606257,18.728721,-0.957784,0.670978,-0.820516
113,2.103490,-7.793639,18.806665,-0.909845,0.665722,-0.321812
114,-6.203868,-7.905796,4.424778,-1.000000,0.834592,-4.657393
115,5.410980,-7.793507,22.055651,-0.995589,0.692171,-0.021062
116,1.957915,-7.174453,19.126441,-0.850458,0.669175,-0.382253
117,-5.412144,-6.022372,11.166081,-0.999995,0.758551,-3.060318
118,-7.808495,-7.382672,22.692414,-0.999955,0.728834,-4.468330
119,2.139278,-7.606257,19.126441,-0.883875,0.674890,-7.348742
120,4.880389,-7.791145,1.554100,-1.000000,0.812686,-2.771778
121,5.432042,-7.793507,22.055651,-0.995558,0.692259,-0.524978
122,5.913278,-6.831725,1.912286,-1.000000,0.797888,-0.050618
123,6.760917,-7.791151,22.055651,-0.994157,0.690963,-1.328877
124,1.957915,-4.765925,19.126441,-0.947520,0.676354,-2.408528
125,-7.808495,-7.399973,9.701269,-0.999326,0.742556,-7.452456
126,5.753643,-7.644477,1.544672,-1.000000,0.803154,-0.885535
127,4.393400,-7.942985,21.807752,-0.995393,0.678746,-0.474937
128,4.958131,-6.546889,21.807752,-0.921740,0.672168,-1.233807
129,1.375937,-7.606257,18.728721,-0.957784,0.670978,-0.820516
130,4.969287,-7.791145,21.807752,-0.993783,0.676471,-2.438952
131,2.054789,-6.029709,18.534442,-0.870838,0.674274,-1.289301
