Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.680890,-7.393378,21.160242,0.996508,0.648621,0
1,-0.736434,-7.999902,0.156505,-0.999998,0.786331,1
2,-1.706303,-4.503173,15.909186,0.333189,0.669746,0
3,-3.803493,-4.522852,15.831376,-0.317019,0.672816,0
4,-6.377381,-6.283833,15.821180,-0.990881,0.728633,1
5,1.618395,-5.500513,0.314591,-0.991172,0.753886,1
6,-2.020204,-3.390074,15.872806,0.950419,0.665822,0
7,-5.205335,-3.538013,17.247538,-0.670872,0.681988,0
8,-2.058594,-4.133790,15.872806,0.600250,0.667886,0
9,-1.411384,-4.132017,15.873224,0.710178,0.666144,0
10,-5.957613,-6.263929,15.831178,-0.988914,0.712738,1
11,-3.922058,-4.592550,15.831376,-0.475852,0.680000,0
12,-4.032957,-5.468312,15.872753,-0.918107,0.689901,1
13,0.680890,-7.997076,20.934036,0.992879,0.654797,0
14,-1.707571,-4.493493,16.484078,0.345087,0.669162,0
15,0.277169,-5.679249,0.314591,-0.998756,0.767460,1
16,0.353535,-6.523362,0.150504,-0.999984,0.772618,1
17,-3.828880,-5.358626,15.832656,-0.860679,0.683571,1
18,-5.205335,-5.470340,15.907087,-0.975469,0.705594,1
19,-3.829762,-6.283833,15.832592,-0.957854,0.700804,1
