Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.155412,-7.734874,0.159531,-0.999997,0.794427,1
1,0.682327,-7.351073,21.160242,0.996640,0.648794,0
2,-2.058594,-4.418555,15.872694,0.276625,0.676289,0
3,-2.021583,-4.136710,15.872694,0.605894,0.672948,0
4,-6.270436,-6.288301,15.821246,-0.990652,0.721915,1
5,-2.058594,-5.496949,15.872806,-0.191247,0.678860,0
6,0.846868,-5.591357,0.282163,-0.996567,0.761489,1
7,-2.210312,-6.617965,15.841931,-0.716953,0.695880,1
8,-2.210312,-6.629142,17.423221,0.974814,0.669904,0
9,-6.668761,-6.028418,15.072609,-0.426142,0.693734,0
10,-2.058594,-5.546197,15.893389,-0.224406,0.681464,0
11,-6.666153,-4.546719,15.876100,-0.898039,0.700663,1
12,-6.685068,-6.028418,15.072609,-0.439587,0.694560,0
13,-0.000234,-7.808809,21.160242,0.995466,0.660107,0
14,-4.630533,-5.496949,15.872806,-0.958494,0.704614,1
15,-6.269429,-5.542052,15.877125,-0.987436,0.712919,1
16,0.747729,-5.819712,0.207379,-0.999327,0.768627,1
17,0.155412,-7.458488,0.158654,-0.999996,0.787779,1
18,-2.035509,-6.707772,0.311557,-0.999940,0.776582,1
19,0.607849,-7.351073,21.155239,0.996175,0.652381,0
