Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.457118,7.968889,7.421574,1.000000,0.713045,0
1,5.102487,-7.984494,2.140916,-0.999997,0.837353,1
2,-2.528121,7.996567,8.071917,-0.593819,0.780828,0
3,6.668787,7.997001,1.873590,0.945480,0.754634,0
4,-2.439980,7.997058,8.139847,-0.602323,0.787103,0
5,6.331729,-7.931843,0.322747,-0.755248,0.795443,1
6,7.768009,-5.783871,5.045718,-0.970890,0.816323,1
7,5.110357,-7.984648,0.257415,-0.964356,0.801203,1
8,7.470928,3.880569,2.188764,0.998637,0.725666,0
9,7.207830,7.228901,3.218481,0.966548,0.734320,0
10,5.707534,-7.720943,0.388738,-0.918697,0.797342,1
11,6.237214,-7.984997,0.256645,-0.817105,0.796820,1
12,7.269026,7.988914,3.218481,0.958100,0.748509,0
13,7.202455,7.961625,3.218481,0.958884,0.744111,0
14,2.808014,3.880569,2.192059,0.989039,0.726405,0
15,7.186957,7.227176,2.074900,0.965784,0.737873,0
16,7.284934,-6.949495,4.928692,-0.996894,0.821795,1
17,5.437313,-7.618480,2.019582,-0.999994,0.832408,1
18,7.284934,-6.936783,5.045718,-0.996886,0.817060,1
19,6.668787,7.999194,1.873590,0.945831,0.754521,0
