Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.488881,3.921741,2.180088,0.998574,0.726719,0
1,4.113765,-6.770047,1.850347,-0.999994,0.842269,1
2,-2.457118,7.842938,8.104016,-0.570325,0.784122,0
3,6.921413,7.983590,1.850347,0.949005,0.758386,0
4,5.122138,-6.444065,0.313115,-0.758179,0.802801,1
5,7.295625,-5.175828,5.109056,-0.959162,0.811380,1
6,5.093021,-6.443088,0.324021,-0.762777,0.803121,1
7,6.433770,7.961637,1.738798,0.952238,0.751389,0
8,6.433770,7.803278,1.738798,0.952378,0.739547,0
9,7.216455,7.227176,2.022729,0.966547,0.737980,0
10,7.207830,-7.461322,5.120420,-0.998907,0.826127,1
11,7.295625,-6.802187,5.109056,-0.996021,0.819734,1
12,6.938409,-5.383253,5.296356,-0.983557,0.812534,1
13,7.207830,-6.661171,5.120420,-0.995486,0.817572,1
14,2.780905,-5.425530,1.857939,-0.999558,0.833979,1
15,3.096964,-5.248433,2.024411,-0.999404,0.830199,1
16,7.207830,-7.462970,2.007729,-0.998937,0.829526,1
17,4.117859,-6.441441,2.020366,-0.999991,0.837255,1
18,4.211546,-6.654894,2.020401,-0.999993,0.839265,1
19,4.117859,-6.654894,2.020401,-0.999993,0.840606,1
