Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.102487,-7.984494,2.140916,-0.999997,0.837353,1
1,-2.457118,5.894938,7.421574,1.000000,0.709020,0
2,7.754528,-7.987566,5.500268,-0.160104,0.741667,0
3,7.283027,7.235542,2.074900,0.965629,0.734694,0
4,-2.530986,7.997058,8.077617,-0.593912,0.780828,0
5,-2.437115,7.996567,8.134146,-0.602834,0.787131,0
6,6.331729,-7.931843,0.322747,-0.755248,0.795443,1
7,5.006459,-7.984494,0.290465,-0.967106,0.802327,1
8,2.808014,3.955915,2.051650,0.987810,0.722249,0
9,7.768009,-6.088950,5.045718,-0.983810,0.814877,1
10,5.781831,-7.999620,0.272099,-0.926782,0.797473,1
11,-2.457118,7.968889,7.421574,1.000000,0.713045,0
12,2.808014,3.977348,2.192059,0.987326,0.727549,0
13,6.187563,-7.931843,0.322747,-0.827538,0.797244,1
14,7.631830,-7.622823,4.670436,-0.998747,0.823778,1
15,7.768009,-6.111632,5.001873,-0.984543,0.815332,1
16,5.196444,-7.154416,2.140916,-0.999988,0.833160,1
17,7.186957,-7.743075,2.074900,-0.999615,0.825203,1
18,5.196444,-7.492226,2.140916,-0.999994,0.833888,1
19,7.855672,-7.979374,2.071916,-0.999260,0.824578,1
