Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.703493,7.794324,1.736748,0.953488,0.758217,0
1,6.703493,7.793486,1.932552,0.953488,0.758217,0
2,-5.374407,7.943598,21.523435,0.995941,0.749217,0
3,7.199783,0.997787,2.024389,0.999728,0.729594,0
4,6.705280,7.794324,1.736748,0.953467,0.763001,0
5,-4.674950,6.150102,21.523435,0.997436,0.743849,0
6,3.075834,-5.431899,1.857939,-0.999844,0.835844,1
7,6.738221,7.794324,1.736748,0.952859,0.763427,0
8,4.141162,-5.597830,5.120420,-0.910984,0.830005,1
9,6.705280,7.791490,1.736748,0.953467,0.763001,0
10,7.216349,7.639757,2.022729,0.958939,0.750262,0
11,7.199783,0.997787,2.195158,0.999728,0.729594,0
12,7.215961,7.835420,1.736748,0.956672,0.752385,0
13,7.183020,7.794324,1.736748,0.955966,0.752774,0
14,2.814736,-5.893041,6.014297,0.999999,0.729986,0
15,-4.862743,7.803586,5.591225,-0.980021,0.858824,1
16,6.919638,0.996446,6.961121,-0.390613,0.843430,0
17,6.920344,7.813272,2.024389,0.952981,0.765700,0
18,6.941657,-5.804541,7.310388,-0.978324,0.847165,1
19,7.215961,7.794324,1.736748,0.956348,0.753136,0
