Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.991736,-4.883059,6.014297,1.000000,0.738975,0
1,-4.674950,7.833083,21.523435,0.998858,0.761179,0
2,6.925997,-1.040282,20.858095,0.999852,0.753306,0
3,-1.224666,-1.150700,13.735448,0.999996,0.793192,0
4,-6.005164,1.676364,21.983629,0.999999,0.778655,0
5,4.171616,-1.751555,1.437539,0.999998,0.778950,0
6,0.715209,-1.473294,5.378585,0.999997,0.820006,0
7,0.868132,-0.630433,12.930918,1.000000,0.794346,0
8,0.607049,-2.828631,2.632272,0.999999,0.808587,0
9,0.891586,1.102813,10.352096,1.000000,0.799065,0
10,2.052631,2.411550,22.862897,1.000000,0.786820,0
11,-2.020520,2.593343,3.431093,0.999999,0.813962,0
12,-0.427468,-0.803180,12.793328,1.000000,0.798752,0
13,0.099331,-0.772400,13.623550,1.000000,0.793180,0
14,0.060915,-1.059415,11.474706,1.000000,0.800519,0
15,-1.529987,0.355513,6.605894,1.000000,0.793914,0
16,3.183562,0.357885,22.254614,1.000000,0.794410,0
17,-0.802449,1.114064,8.466951,1.000000,0.801636,0
18,1.632392,-0.796592,1.564220,1.000000,0.806834,0
19,0.880223,0.947187,13.699534,1.000000,0.809970,0
