Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.457118,7.968889,7.421574,1.000000,0.713045,0
1,5.144933,-7.953154,2.184589,-0.999997,0.841065,1
2,6.668787,7.997001,1.873590,0.945480,0.754634,0
3,-2.528121,7.978417,8.132865,-0.586886,0.780855,0
4,-2.439980,7.997058,8.139847,-0.602323,0.787103,0
5,6.311246,-7.932193,0.322747,-0.762079,0.795707,1
6,7.317714,-6.936783,5.045718,-0.996783,0.816835,1
7,5.134745,-7.984648,0.256645,-0.963771,0.800915,1
8,7.470928,3.880569,2.188764,0.998637,0.725666,0
9,7.202455,7.961625,3.218481,0.958884,0.744111,0
10,7.207830,7.228901,3.218481,0.966548,0.734320,0
11,6.663412,7.999041,1.873590,0.945799,0.749664,0
12,5.441948,3.437446,2.188764,0.997465,0.727184,0
13,6.270580,-7.932193,0.322747,-0.787123,0.796211,1
14,7.186957,7.227176,2.074900,0.965784,0.737873,0
15,5.725620,-7.720943,0.322747,-0.912805,0.797000,1
16,7.207830,-7.960139,2.129787,-0.999780,0.824572,1
17,5.144933,-7.970765,2.184589,-0.999997,0.836667,1
18,5.607941,-7.620903,2.198696,-0.999992,0.825784,1
19,7.284934,-6.936783,5.045718,-0.996886,0.817060,1
