Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.612257,0.237901,9.265665,0.846856,0.786110,-6.512873,0
1,-1.100678,-6.468298,16.764306,-0.691640,0.612770,-0.282266,0
2,-1.100678,-6.476323,2.359642,-0.999997,0.822580,-4.701884,1
3,4.147593,-7.476319,0.220719,-1.000000,0.772241,-0.095077,1
4,-1.622298,-7.877603,17.046572,-0.984103,0.638484,-0.004978,1
5,5.447193,-5.903153,10.325221,0.999612,0.707843,-5.360078,0
6,-7.693435,5.339713,2.157214,0.179978,0.720871,-5.178122,0
7,-7.909353,3.881099,8.852319,0.699196,0.713065,-4.613093,0
8,-1.100678,-6.476323,17.046572,-0.696202,0.619404,-3.873573,0
9,-1.100678,3.737591,8.787683,0.955136,0.676738,-4.059915,0
10,-7.931883,-6.477232,2.359642,-0.989390,0.808561,-2.139692,1
11,-4.189508,-1.049394,0.318900,0.999307,0.757712,-5.536443,0
12,4.125182,5.345504,0.303603,-0.819596,0.704682,-3.896015,0
13,7.175182,-0.596685,9.256421,0.992028,0.766032,-6.331582,0
14,-7.595141,-6.322869,8.837967,-0.916369,0.746484,-1.580902,0
15,7.410163,5.068844,2.117222,-0.843681,0.728882,-4.124892,0
16,-1.627276,-7.877603,17.046572,-0.983957,0.638222,-0.526598,1
17,-1.100678,-4.875340,2.068185,-0.997015,0.816694,-1.613508,1
18,-1.100678,-7.877603,17.046572,-0.973629,0.618301,-1.401280,1
19,4.125182,-7.435482,10.840484,-0.861629,0.767998,-2.082131,0
