Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.914625,0.752875,9.878836,-0.999826,0.770151,1
1,-7.436720,-3.553998,19.896544,-0.746768,0.591351,1
2,-7.858582,-4.343045,15.532327,-0.997764,0.670825,1
3,-7.910272,3.590945,9.878836,-0.998753,0.743163,1
4,-7.841103,-5.451493,19.560935,-0.894017,0.610712,1
5,-7.871328,-4.245997,20.417749,-0.828479,0.607547,1
6,-7.001824,-3.615243,19.560935,-0.760813,0.603198,1
7,-7.846036,-4.127423,19.554709,-0.803461,0.606511,1
8,-7.002886,-3.956359,18.211714,-0.997340,0.648007,1
9,-7.880557,3.943014,13.652787,-0.968288,0.621807,1
10,-7.861253,-3.573617,18.183383,-0.993873,0.632843,1
11,-7.858546,-2.946782,17.997141,-0.986649,0.624474,1
12,-7.914786,0.598646,9.752921,-0.999800,0.768429,1
13,-7.931247,3.590945,9.878836,-0.998767,0.743808,1
14,-7.027062,-5.453881,19.887353,-0.917715,0.613819,1
15,-7.862084,-4.376397,15.660651,-0.997688,0.667069,1
16,-7.664853,3.925548,13.653472,-0.948164,0.614851,1
17,-6.998919,-3.553998,19.896544,-0.754589,0.593875,1
18,-7.663777,3.925548,13.653472,-0.948179,0.614887,1
19,-7.002886,-5.453881,19.887353,-0.917634,0.612960,1
