Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.988707,-0.816786,9.858178,-0.999815,0.772477,1
1,-7.664853,3.936486,13.653472,-0.946513,0.614996,1
2,-7.862084,-4.421760,15.532327,-0.997604,0.663642,1
3,-7.919286,3.590945,9.878836,-0.998768,0.743602,1
4,-7.803928,3.699080,13.530869,-0.978348,0.622235,1
5,-7.880557,3.943014,13.652787,-0.968288,0.621807,1
6,-7.860121,-4.032659,18.135389,-0.995815,0.650196,1
7,-7.875538,-3.570893,18.135389,-0.993835,0.632398,1
8,-7.918933,3.720808,13.635568,-0.982248,0.623233,1
9,-7.862084,-3.010748,18.211714,-0.986977,0.628538,1
10,-7.845629,2.213104,9.876466,-0.999722,0.765273,1
11,-7.685771,3.952018,13.636247,-0.947642,0.615614,1
12,-7.916992,-3.010748,18.211714,-0.986373,0.628065,1
13,-7.844131,3.940834,13.693004,-0.964411,0.621330,1
14,-7.876145,4.040623,13.693004,-0.957625,0.618446,1
15,-7.920227,4.037402,13.635574,-0.961888,0.618809,1
16,-7.806267,4.007701,13.608758,-0.952506,0.617066,1
17,-7.875759,3.365741,9.769587,-0.999138,0.750993,1
18,-7.862314,4.040623,13.693004,-0.956200,0.618410,1
19,-7.862147,-3.670683,18.135389,-0.994325,0.639394,1
